Y,T,PV,Wind
23,2808,0,0.3595
23,2809,0,0.3355
23,2810,0,0.3116
23,2811,0,0.293
23,2812,0,0.2791
23,2813,0,0.2732
23,2814,0.018,0.256
23,2815,0.087,0.233
23,2816,0.181,0.2567
23,2817,0.278,0.2393
23,2818,0.353,0.1995
23,2819,0.419,0.16
23,2820,0.448,0.1295
23,2821,0.442,0.1087
23,2822,0.407,0.0972
23,2823,0.353,0.0944
23,2824,0.273,0.0998
23,2825,0.191,0.1082
23,2826,0.106,0.1154
23,2827,0.039,0.1207
23,2828,0.003,0.1378
23,2829,0,0.1591
23,2830,0,0.1693
23,2831,0,0.1741
23,2832,0,0.1768
23,2833,0,0.1824
23,2834,0,0.1895
23,2835,0,0.1965
23,2836,0,0.2033
23,2837,0,0.2099
23,2838,0.022,0.207
23,2839,0.097,0.2014
23,2840,0.199,0.2488
23,2841,0.293,0.2568
23,2842,0.369,0.2509
23,2843,0.429,0.2464
23,2844,0.464,0.2421
23,2845,0.456,0.2374
23,2846,0.42,0.2377
23,2847,0.363,0.2438
23,2848,0.285,0.2549
23,2849,0.203,0.2646
23,2850,0.121,0.2694
23,2851,0.051,0.2703
23,2852,0.005,0.283
23,2853,0,0.2984
23,2854,0,0.3046
23,2855,0,0.3073
23,2856,0,0.3163
23,2857,0,0.3228
23,2858,0,0.3346
23,2859,0,0.3518
23,2860,0,0.3718
23,2861,0,0.3898
23,2862,0.027,0.3963
23,2863,0.096,0.3959
23,2864,0.177,0.4529
23,2865,0.252,0.4824
23,2866,0.307,0.4948
23,2867,0.35,0.5138
23,2868,0.369,0.5365
23,2869,0.365,0.5531
23,2870,0.341,0.5556
23,2871,0.301,0.5448
23,2872,0.25,0.5216
23,2873,0.188,0.4811
23,2874,0.109,0.4243
23,2875,0.043,0.378
23,2876,0.004,0.3627
23,2877,0,0.3575
23,2878,0,0.3443
23,2879,0,0.3412
23,2880,0,0.3505
23,2881,0,0.3606
23,2882,0,0.3657
23,2883,0,0.3601
23,2884,0,0.3531
23,2885,0,0.3481
23,2886,0.019,0.3477
23,2887,0.076,0.3387
23,2888,0.163,0.3521
23,2889,0.28,0.3782
23,2890,0.386,0.3947
23,2891,0.466,0.3906
23,2892,0.52,0.3768
23,2893,0.542,0.363
23,2894,0.522,0.3531
23,2895,0.462,0.3492
23,2896,0.361,0.3499
23,2897,0.238,0.3476
23,2898,0.127,0.3277
23,2899,0.048,0.2876
23,2900,0.004,0.2832
23,2901,0,0.2897
23,2902,0,0.2888
23,2903,0,0.2862
23,2904,0,0.2992
23,2905,0,0.3153
23,2906,0,0.3233
23,2907,0,0.3437
23,2908,0,0.3549
23,2909,0,0.3564
23,2910,0.015,0.3512
23,2911,0.06,0.3615
23,2912,0.126,0.369
23,2913,0.206,0.3838
23,2914,0.28,0.395
23,2915,0.346,0.399
23,2916,0.382,0.3837
23,2917,0.39,0.3566
23,2918,0.371,0.3275
23,2919,0.327,0.295
23,2920,0.273,0.2576
23,2921,0.198,0.2181
23,2922,0.12,0.1871
23,2923,0.051,0.1687
23,2924,0.005,0.168
23,2925,0,0.1677
23,2926,0,0.1551
23,2927,0,0.1427
23,2928,0,0.1369
23,2929,0,0.1295
23,2930,0,0.1212
23,2931,0,0.1184
23,2932,0,0.1156
23,2933,0,0.112
23,2934,0.026,0.108
23,2935,0.094,0.1076
23,2936,0.197,0.1101
23,2937,0.326,0.1128
23,2938,0.431,0.1111
23,2939,0.498,0.109
23,2940,0.526,0.109
23,2941,0.519,0.1111
23,2942,0.478,0.1149
23,2943,0.412,0.1206
23,2944,0.327,0.1266
23,2945,0.232,0.1287
23,2946,0.135,0.1242
23,2947,0.054,0.1167
23,2948,0.007,0.1252
23,2949,0,0.1318
23,2950,0,0.1268
23,2951,0,0.1186
23,2952,0,0.1078
23,2953,0,0.1057
23,2954,0,0.1073
23,2955,0,0.1071
23,2956,0,0.1054
23,2957,0,0.106
23,2958,0.017,0.1016
23,2959,0.064,0.0955
23,2960,0.134,0.0899
23,2961,0.214,0.0809
23,2962,0.298,0.0689
23,2963,0.368,0.0558
23,2964,0.413,0.0453
23,2965,0.425,0.0395
23,2966,0.405,0.0381
23,2967,0.352,0.04
23,2968,0.278,0.0443
23,2969,0.192,0.0504
23,2970,0.107,0.0573
23,2971,0.041,0.0651
23,2972,0.005,0.0751
23,2973,0,0.0872
23,2974,0,0.0968
23,2975,0,0.1136
23,2976,0,0.1222
23,2977,0,0.1272
23,2978,0,0.1412
23,2979,0,0.1559
23,2980,0,0.1724
23,2981,0,0.201
23,2982,0.02,0.2397
23,2983,0.074,0.2857
23,2984,0.157,0.3277
23,2985,0.259,0.3389
23,2986,0.358,0.3243
23,2987,0.43,0.3035
23,2988,0.479,0.2913
23,2989,0.49,0.2856
23,2990,0.46,0.2882
23,2991,0.403,0.2995
23,2992,0.323,0.3221
23,2993,0.235,0.3477
23,2994,0.139,0.3625
23,2995,0.058,0.3457
23,2996,0.008,0.3196
23,2997,0,0.3035
23,2998,0,0.2829
23,2999,0,0.2651
23,3000,0,0.2613
23,3001,0,0.2592
23,3002,0,0.2546
23,3003,0,0.2547
23,3004,0,0.2466
23,3005,0,0.2358
23,3006,0.043,0.2088
23,3007,0.145,0.1907
23,3008,0.264,0.2011
23,3009,0.363,0.1749
23,3010,0.443,0.1489
23,3011,0.513,0.1313
23,3012,0.549,0.1193
23,3013,0.537,0.1121
23,3014,0.499,0.108
23,3015,0.419,0.105
23,3016,0.32,0.1039
23,3017,0.217,0.1025
23,3018,0.128,0.0979
23,3019,0.053,0.0902
23,3020,0.006,0.0871
23,3021,0,0.0858
23,3022,0,0.0814
23,3023,0,0.0761
23,3024,0,0.0717
23,3025,0,0.0683
23,3026,0,0.0661
23,3027,0,0.064
23,3028,0,0.0619
23,3029,0,0.0599
23,3030,0.033,0.0552
23,3031,0.117,0.0448
23,3032,0.232,0.0401
23,3033,0.333,0.0341
23,3034,0.41,0.0293
23,3035,0.473,0.0254
23,3036,0.501,0.0223
23,3037,0.486,0.0206
23,3038,0.44,0.0202
23,3039,0.381,0.0198
23,3040,0.305,0.0192
23,3041,0.216,0.0188
23,3042,0.127,0.0191
23,3043,0.055,0.022
23,3044,0.007,0.032
23,3045,0,0.0436
23,3046,0,0.0511
23,3047,0,0.0561
23,3048,0,0.0615
23,3049,0,0.0654
23,3050,0,0.068
23,3051,0,0.0689
23,3052,0,0.068
23,3053,0.001,0.0696
23,3054,0.028,0.0768
23,3055,0.086,0.0874
23,3056,0.159,0.1065
23,3057,0.225,0.1354
23,3058,0.27,0.1674
23,3059,0.294,0.1992
23,3060,0.295,0.2346
23,3061,0.285,0.2708
23,3062,0.265,0.3043
23,3063,0.238,0.3259
23,3064,0.186,0.3282
23,3065,0.132,0.31
23,3066,0.08,0.2812
23,3067,0.032,0.2686
23,3068,0.003,0.2721
23,3069,0,0.2646
23,3070,0,0.262
23,3071,0,0.2479
23,3072,0,0.2186
23,3073,0,0.1942
23,3074,0,0.1728
23,3075,0,0.1559
23,3076,0,0.147
23,3077,0,0.137
23,3078,0.027,0.1193
23,3079,0.092,0.1031
23,3080,0.19,0.1124
23,3081,0.335,0.1195
23,3082,0.452,0.1277
23,3083,0.525,0.1408
23,3084,0.559,0.1555
23,3085,0.553,0.1688
23,3086,0.5,0.1856
23,3087,0.416,0.1968
23,3088,0.321,0.1912
23,3089,0.225,0.1717
23,3090,0.138,0.1498
23,3091,0.059,0.1308
23,3092,0.009,0.1257
23,3093,0,0.1326
23,3094,0,0.1331
23,3095,0,0.1291
23,3096,0,0.1226
23,3097,0,0.1145
23,3098,0,0.1032
23,3099,0,0.0946
23,3100,0,0.092
23,3101,0.001,0.0904
23,3102,0.033,0.0814
23,3103,0.091,0.0685
23,3104,0.171,0.0643
23,3105,0.263,0.0574
23,3106,0.352,0.0509
23,3107,0.403,0.0481
23,3108,0.407,0.0475
23,3109,0.389,0.0489
23,3110,0.352,0.0549
23,3111,0.291,0.0702
23,3112,0.217,0.0861
23,3113,0.15,0.1009
23,3114,0.093,0.1229
23,3115,0.041,0.1535
23,3116,0.006,0.188
23,3117,0,0.2157
23,3118,0,0.238
23,3119,0,0.27
23,3120,0,0.3069
23,3121,0,0.3443
23,3122,0,0.3777
23,3123,0,0.4107
23,3124,0,0.4335
23,3125,0,0.453
23,3126,0.022,0.4498
23,3127,0.074,0.4471
23,3128,0.133,0.4653
23,3129,0.192,0.4941
23,3130,0.242,0.5223
23,3131,0.282,0.5403
23,3132,0.287,0.5308
23,3133,0.283,0.5164
23,3134,0.268,0.5042
23,3135,0.242,0.4958
23,3136,0.196,0.4759
23,3137,0.149,0.4465
23,3138,0.096,0.4246
23,3139,0.041,0.4005
23,3140,0.004,0.3792
23,3141,0,0.3656
23,3142,0,0.3512
23,3143,0,0.3357
23,3144,0,0.3259
23,3145,0,0.3112
23,3146,0,0.2962
23,3147,0,0.2858
23,3148,0,0.2811
23,3149,0,0.2814
23,3150,0.028,0.2899
23,3151,0.086,0.3271
23,3152,0.186,0.3623
23,3153,0.285,0.3856
23,3154,0.376,0.3972
23,3155,0.456,0.4075
23,3156,0.496,0.415
23,3157,0.511,0.4141
23,3158,0.502,0.4031
23,3159,0.455,0.3876
23,3160,0.381,0.3775
23,3161,0.291,0.3635
23,3162,0.188,0.3345
23,3163,0.089,0.2929
23,3164,0.017,0.2777
23,3165,0,0.2719
23,3166,0,0.2611
23,3167,0,0.2529
23,3168,0,0.2393
23,3169,0,0.2285
23,3170,0,0.2205
23,3171,0,0.2129
23,3172,0,0.2062
23,3173,0.003,0.1979
23,3174,0.059,0.1766
23,3175,0.175,0.1557
23,3176,0.32,0.1853
23,3177,0.457,0.1848
23,3178,0.564,0.1711
23,3179,0.628,0.1656
23,3180,0.659,0.1744
23,3181,0.657,0.1961
23,3182,0.615,0.2254
23,3183,0.531,0.2557
23,3184,0.423,0.2846
23,3185,0.299,0.3076
23,3186,0.173,0.3009
23,3187,0.077,0.2621
23,3188,0.013,0.235
23,3189,0,0.231
23,3190,0,0.2376
23,3191,0,0.2495
23,3192,0,0.27
23,3193,0,0.2964
23,3194,0,0.3151
23,3195,0,0.3248
23,3196,0,0.3394
23,3197,0.002,0.362
23,3198,0.037,0.3953
23,3199,0.112,0.4395
23,3200,0.214,0.5242
23,3201,0.302,0.6042
23,3202,0.367,0.6641
23,3203,0.406,0.704
23,3204,0.422,0.7347
23,3205,0.425,0.7601
23,3206,0.402,0.783
23,3207,0.349,0.7993
23,3208,0.274,0.8085
23,3209,0.205,0.8093
23,3210,0.128,0.8066
23,3211,0.059,0.8005
23,3212,0.01,0.7923
23,3213,0,0.7787
23,3214,0,0.7659
23,3215,0,0.757
23,3216,0,0.7423
23,3217,0,0.7287
23,3218,0,0.7064
23,3219,0,0.6797
23,3220,0,0.6562
23,3221,0.002,0.6239
23,3222,0.044,0.5879
23,3223,0.122,0.5659
23,3224,0.21,0.5553
23,3225,0.3,0.5409
23,3226,0.366,0.502
23,3227,0.408,0.4675
23,3228,0.421,0.4303
23,3229,0.424,0.4042
23,3230,0.414,0.3808
23,3231,0.381,0.3701
23,3232,0.326,0.363
23,3233,0.242,0.3471
23,3234,0.148,0.3272
23,3235,0.07,0.2899
23,3236,0.013,0.2596
23,3237,0,0.2466
23,3238,0,0.2391
23,3239,0,0.235
23,3240,0,0.2327
23,3241,0,0.2292
23,3242,0,0.2309
23,3243,0,0.2422
23,3244,0,0.2557
23,3245,0.003,0.2702
23,3246,0.045,0.2773
23,3247,0.122,0.305
23,3248,0.221,0.3751
23,3249,0.315,0.4104
23,3250,0.39,0.4163
23,3251,0.437,0.4097
23,3252,0.455,0.4061
23,3253,0.443,0.4127
23,3254,0.413,0.4216
23,3255,0.368,0.4261
23,3256,0.307,0.4208
23,3257,0.233,0.3971
23,3258,0.154,0.3558
23,3259,0.076,0.297
23,3260,0.018,0.2586
23,3261,0,0.258
23,3262,0,0.2571
23,3263,0,0.2478
23,3264,0,0.2366
23,3265,0,0.2243
23,3266,0,0.209
23,3267,0,0.1924
23,3268,0,0.1794
23,3269,0.005,0.1691
23,3270,0.064,0.1478
23,3271,0.176,0.1392
23,3272,0.3,0.1621
23,3273,0.404,0.173
23,3274,0.475,0.1813
23,3275,0.524,0.1863
23,3276,0.556,0.1884
23,3277,0.549,0.1874
23,3278,0.519,0.181
23,3279,0.453,0.1688
23,3280,0.362,0.1514
23,3281,0.262,0.1312
23,3282,0.159,0.1101
23,3283,0.074,0.0868
23,3284,0.015,0.0759
23,3285,0,0.074
23,3286,0,0.0731
23,3287,0,0.0744
23,3288,0,0.076
23,3289,0,0.0774
23,3290,0,0.0825
23,3291,0,0.0873
23,3292,0,0.0867
23,3293,0.002,0.084
23,3294,0.024,0.0804
23,3295,0.068,0.0745
23,3296,0.129,0.0759
23,3297,0.196,0.08
23,3298,0.257,0.0785
23,3299,0.337,0.0764
23,3300,0.362,0.0751
23,3301,0.352,0.0722
23,3302,0.326,0.066
23,3303,0.3,0.0599
23,3304,0.261,0.0576
23,3305,0.196,0.0609
23,3306,0.118,0.0695
23,3307,0.053,0.0824
23,3308,0.01,0.101
23,3309,0,0.1205
23,3310,0,0.1261
23,3311,0,0.1252
23,3312,0,0.1261
23,3313,0,0.1301
23,3314,0,0.1379
23,3315,0,0.1518
23,3316,0,0.1709
23,3317,0.003,0.1939
23,3318,0.038,0.2113
23,3319,0.105,0.243
23,3320,0.182,0.2851
23,3321,0.263,0.3087
23,3322,0.337,0.317
23,3323,0.393,0.315
23,3324,0.422,0.3118
23,3325,0.417,0.3121
23,3326,0.38,0.3142
23,3327,0.314,0.3199
23,3328,0.234,0.327
23,3329,0.163,0.334
23,3330,0.099,0.3359
23,3331,0.047,0.3216
23,3332,0.011,0.3009
23,3333,0,0.3023
23,3334,0,0.2998
23,3335,0,0.2878
23,3336,0,0.2709
23,3337,0,0.2629
23,3338,0,0.2531
23,3339,0,0.2429
23,3340,0,0.2308
23,3341,0.003,0.2085
23,3342,0.037,0.1917
23,3343,0.1,0.2002
23,3344,0.196,0.2054
23,3345,0.287,0.1847
23,3346,0.361,0.161
23,3347,0.411,0.1422
23,3348,0.446,0.1251
23,3349,0.463,0.1088
23,3350,0.432,0.0944
23,3351,0.367,0.0848
23,3352,0.297,0.0829
23,3353,0.212,0.0874
23,3354,0.134,0.0922
23,3355,0.067,0.0957
23,3356,0.019,0.0976
23,3357,0.001,0.1075
23,3358,0,0.1122
23,3359,0,0.1127
23,3360,0,0.1119
23,3361,0,0.11
23,3362,0,0.1058
23,3363,0,0.0988
23,3364,0,0.0895
23,3365,0.006,0.0805
23,3366,0.049,0.0719
23,3367,0.122,0.069
23,3368,0.225,0.0635
23,3369,0.34,0.0588
23,3370,0.442,0.0546
23,3371,0.522,0.0515
23,3372,0.56,0.0509
23,3373,0.572,0.0522
23,3374,0.547,0.0537
23,3375,0.482,0.0551
23,3376,0.378,0.0571
23,3377,0.269,0.0612
23,3378,0.156,0.0665
23,3379,0.073,0.0705
23,3380,0.02,0.0731
23,3381,0,0.0758
23,3382,0,0.075
23,3383,0,0.0741
23,3384,0,0.0735
23,3385,0,0.0756
23,3386,0,0.0779
23,3387,0,0.0771
23,3388,0,0.074
23,3389,0.007,0.0672
23,3390,0.054,0.0583
23,3391,0.132,0.0549
23,3392,0.248,0.0574
23,3393,0.368,0.0606
23,3394,0.483,0.0644
23,3395,0.571,0.0688
23,3396,0.62,0.072
23,3397,0.617,0.0742
23,3398,0.584,0.0756
23,3399,0.512,0.0777
23,3400,0.407,0.0832
23,3401,0.289,0.0911
23,3402,0.183,0.0995
23,3403,0.095,0.1043
23,3404,0.027,0.1112
23,3405,0.001,0.125
23,3406,0,0.133
23,3407,0,0.1341
23,3408,0,0.1301
23,3409,0,0.1266
23,3410,0,0.1269
23,3411,0,0.1184
23,3412,0,0.1043
23,3413,0.008,0.0946
23,3414,0.064,0.0836
23,3415,0.165,0.0755
23,3416,0.289,0.0792
23,3417,0.412,0.0892
23,3418,0.523,0.1032
23,3419,0.604,0.116
23,3420,0.638,0.1227
23,3421,0.635,0.1226
23,3422,0.599,0.1178
23,3423,0.523,0.1092
23,3424,0.419,0.0989
23,3425,0.304,0.0882
23,3426,0.19,0.0783
23,3427,0.092,0.0731
23,3428,0.024,0.0777
23,3429,0,0.0847
23,3430,0,0.086
23,3431,0,0.0824
23,3432,0,0.0772
23,3433,0,0.0735
23,3434,0,0.0717
23,3435,0,0.0706
23,3436,0,0.0687
23,3437,0.009,0.0646
23,3438,0.07,0.0521
23,3439,0.167,0.0384
23,3440,0.282,0.0298
23,3441,0.395,0.0274
23,3442,0.499,0.0289
23,3443,0.581,0.0321
23,3444,0.628,0.037
23,3445,0.633,0.0411
23,3446,0.599,0.0446
23,3447,0.533,0.0476
23,3448,0.435,0.0503
23,3449,0.318,0.0513
23,3450,0.198,0.0512
23,3451,0.097,0.0523
23,3452,0.028,0.055
23,3453,0.001,0.0605
23,3454,0,0.0627
23,3455,0,0.0625
23,3456,0,0.0597
23,3457,0,0.0552
23,3458,0,0.0503
23,3459,0,0.0463
23,3460,0,0.0426
23,3461,0.011,0.0402
23,3462,0.075,0.0312
23,3463,0.179,0.0211
23,3464,0.304,0.0183
23,3465,0.428,0.0167
23,3466,0.527,0.0154
23,3467,0.598,0.0145
23,3468,0.63,0.0147
23,3469,0.633,0.0155
23,3470,0.596,0.017
23,3471,0.525,0.0186
23,3472,0.426,0.0209
23,3473,0.308,0.0254
23,3474,0.197,0.0343
23,3475,0.101,0.0485
23,3476,0.03,0.0704
23,3477,0.001,0.0974
23,3478,0,0.1118
23,3479,0,0.1165
23,3480,0,0.1195
23,3481,0,0.1253
23,3482,0,0.131
23,3483,0,0.1376
23,3484,0,0.1427
23,3485,0.014,0.1422
23,3486,0.085,0.1192
23,3487,0.197,0.1035
23,3488,0.328,0.119
23,3489,0.454,0.145
23,3490,0.559,0.175
23,3491,0.633,0.2096
23,3492,0.673,0.2409
23,3493,0.677,0.2698
23,3494,0.644,0.2925
23,3495,0.575,0.3113
23,3496,0.474,0.3247
23,3497,0.351,0.3261
23,3498,0.228,0.31
23,3499,0.119,0.3001
23,3500,0.039,0.3114
23,3501,0.002,0.3304
23,3502,0,0.3314
23,3503,0,0.3216
23,3504,0,0.3104
23,3505,0,0.2972
23,3506,0,0.2848
23,3507,0,0.2751
23,3508,0,0.2687
23,3509,0.018,0.2551
23,3510,0.095,0.2114
23,3511,0.212,0.1654
23,3512,0.347,0.1737
23,3513,0.473,0.238
23,3514,0.576,0.2869
23,3515,0.648,0.3338
23,3516,0.685,0.3656
23,3517,0.687,0.3811
23,3518,0.652,0.3826
23,3519,0.581,0.3737
23,3520,0.479,0.3526
23,3521,0.355,0.3173
23,3522,0.231,0.272
23,3523,0.119,0.2298
23,3524,0.04,0.2184
23,3525,0.002,0.2302
23,3526,0,0.2266
23,3527,0,0.2067
23,3528,0,0.1892
23,3529,0,0.1783
23,3530,0,0.172
23,3531,0,0.168
23,3532,0,0.1628
23,3533,0.018,0.154
23,3534,0.093,0.1185
23,3535,0.209,0.0823
23,3536,0.342,0.0734
23,3537,0.468,0.0843
23,3538,0.567,0.0984
23,3539,0.636,0.1123
23,3540,0.671,0.1245
23,3541,0.671,0.131
23,3542,0.634,0.1301
23,3543,0.558,0.123
23,3544,0.451,0.1083
23,3545,0.332,0.089
23,3546,0.218,0.072
23,3547,0.114,0.0663
23,3548,0.038,0.0758
23,3549,0.002,0.0915
23,3550,0,0.0966
23,3551,0,0.0929
23,3552,0,0.0843
23,3553,0,0.0753
23,3554,0,0.0671
23,3555,0,0.061
23,3556,0,0.056
23,3557,0.018,0.0524
23,3558,0.092,0.0473
23,3559,0.203,0.0421
23,3560,0.332,0.04
23,3561,0.454,0.0405
23,3562,0.552,0.0418
23,3563,0.62,0.0435
23,3564,0.656,0.0443
23,3565,0.657,0.0446
23,3566,0.62,0.0461
23,3567,0.543,0.0496
23,3568,0.432,0.0561
23,3569,0.314,0.0651
23,3570,0.2,0.0748
23,3571,0.103,0.0799
23,3572,0.034,0.083
23,3573,0.002,0.0884
23,3574,0,0.0899
23,3575,0,0.0888
23,3576,0,0.0862
23,3577,0,0.083
23,3578,0,0.0776
23,3579,0,0.0717
23,3580,0,0.0641
23,3581,0.012,0.053
23,3582,0.069,0.0383
23,3583,0.152,0.0296
23,3584,0.255,0.0254
23,3585,0.352,0.025
23,3586,0.425,0.0268
23,3587,0.482,0.0297
23,3588,0.522,0.0323
23,3589,0.513,0.0341
23,3590,0.489,0.0358
23,3591,0.44,0.0376
23,3592,0.356,0.0402
23,3593,0.246,0.043
23,3594,0.165,0.0449
23,3595,0.091,0.0478
23,3596,0.03,0.053
23,3597,0.002,0.0597
23,3598,0,0.0626
23,3599,0,0.0617
23,3600,0,0.0586
23,3601,0,0.0539
23,3602,0,0.0496
23,3603,0,0.0459
23,3604,0,0.0428
23,3605,0.01,0.0389
23,3606,0.064,0.0313
23,3607,0.149,0.0278
23,3608,0.237,0.0272
23,3609,0.319,0.0287
23,3610,0.377,0.0315
23,3611,0.424,0.0352
23,3612,0.448,0.0397
23,3613,0.439,0.043
23,3614,0.414,0.048
23,3615,0.366,0.0543
23,3616,0.294,0.0579
23,3617,0.207,0.0595
23,3618,0.132,0.0574
23,3619,0.069,0.0502
23,3620,0.021,0.047
23,3621,0.001,0.0511
23,3622,0,0.0526
23,3623,0,0.0537
23,3624,0,0.0557
23,3625,0,0.0586
23,3626,0,0.0688
23,3627,0,0.0836
23,3628,0,0.0975
23,3629,0.004,0.1049
23,3630,0.024,0.1049
23,3631,0.054,0.1004
23,3632,0.105,0.1114
23,3633,0.174,0.1389
23,3634,0.258,0.1624
23,3635,0.349,0.1738
23,3636,0.406,0.1715
23,3637,0.427,0.1741
23,3638,0.398,0.1755
23,3639,0.35,0.1709
23,3640,0.29,0.1662
23,3641,0.211,0.156
23,3642,0.13,0.1305
23,3643,0.071,0.1047
23,3644,0.023,0.092
23,3645,0.002,0.0869
23,3646,0,0.0846
23,3647,0,0.083
23,3648,0,0.0837
23,3649,0,0.0867
23,3650,0,0.0917
23,3651,0,0.0979
23,3652,0,0.0979
23,3653,0.014,0.0935
23,3654,0.068,0.0874
23,3655,0.143,0.0828
23,3656,0.233,0.0731
23,3657,0.331,0.0593
23,3658,0.417,0.0457
23,3659,0.478,0.0357
23,3660,0.514,0.0305
23,3661,0.53,0.0297
23,3662,0.509,0.0328
23,3663,0.451,0.0384
23,3664,0.375,0.0473
23,3665,0.278,0.0577
23,3666,0.18,0.0672
23,3667,0.096,0.0773
23,3668,0.032,0.0869
23,3669,0.002,0.0942
23,3670,0,0.0972
23,3671,0,0.0966
23,3672,0,0.0972
23,3673,0,0.102
23,3674,0,0.1088
23,3675,0,0.1202
23,3676,0,0.1374
23,3677,0.014,0.1593
23,3678,0.065,0.17
23,3679,0.144,0.1793
23,3680,0.23,0.1762
23,3681,0.302,0.1661
23,3682,0.361,0.1588
23,3683,0.4,0.157
23,3684,0.424,0.1539
23,3685,0.423,0.1464
23,3686,0.399,0.1416
23,3687,0.353,0.146
23,3688,0.279,0.1595
23,3689,0.199,0.1826
23,3690,0.124,0.213
23,3691,0.063,0.2464
23,3692,0.021,0.27
23,3693,0.002,0.2858
23,3694,0,0.2857
23,3695,0,0.2841
23,3696,0,0.2843
23,3697,0,0.2873
23,3698,0,0.2885
23,3699,0,0.2921
23,3700,0,0.2948
23,3701,0.011,0.2852
23,3702,0.05,0.2699
23,3703,0.111,0.3159
23,3704,0.18,0.3178
23,3705,0.247,0.3048
23,3706,0.309,0.2926
23,3707,0.361,0.281
23,3708,0.395,0.2704
23,3709,0.401,0.2616
23,3710,0.38,0.2549
23,3711,0.329,0.2488
23,3712,0.279,0.2411
23,3713,0.214,0.2296
23,3714,0.143,0.218
23,3715,0.08,0.1999
23,3716,0.031,0.1768
23,3717,0.003,0.1698
23,3718,0,0.1686
23,3719,0,0.1644
23,3720,0,0.161
23,3721,0,0.1635
23,3722,0,0.1705
23,3723,0,0.178
23,3724,0,0.1804
23,3725,0.017,0.174
23,3726,0.078,0.1561
23,3727,0.18,0.1632
23,3728,0.316,0.1603
23,3729,0.442,0.1463
23,3730,0.539,0.1308
23,3731,0.61,0.1188
23,3732,0.648,0.1102
23,3733,0.648,0.1039
23,3734,0.615,0.0997
23,3735,0.549,0.0965
23,3736,0.451,0.0952
23,3737,0.33,0.094
23,3738,0.214,0.0915
23,3739,0.115,0.0839
23,3740,0.036,0.0725
23,3741,0.002,0.0702
23,3742,0,0.0725
23,3743,0,0.0722
23,3744,0,0.0724
23,3745,0,0.0787
23,3746,0,0.0846
23,3747,0,0.0868
23,3748,0,0.0885
23,3749,0.014,0.0863
23,3750,0.062,0.0769
23,3751,0.137,0.0707
23,3752,0.228,0.0852
23,3753,0.325,0.0961
23,3754,0.407,0.099
23,3755,0.448,0.1037
23,3756,0.436,0.1118
23,3757,0.388,0.1205
23,3758,0.328,0.1302
23,3759,0.265,0.1395
23,3760,0.205,0.1446
23,3761,0.149,0.1453
23,3762,0.095,0.1419
23,3763,0.047,0.1368
23,3764,0.015,0.1428
23,3765,0.001,0.1696
23,3766,0,0.1908
23,3767,0,0.1996
23,3768,0,0.197
23,3769,0,0.19
23,3770,0,0.1818
23,3771,0,0.1745
23,3772,0,0.1742
23,3773,0.004,0.1738
23,3774,0.033,0.1671
23,3775,0.092,0.1655
23,3776,0.176,0.177
23,3777,0.267,0.1884
23,3778,0.341,0.1861
23,3779,0.395,0.179
23,3780,0.426,0.1752
23,3781,0.42,0.1733
23,3782,0.376,0.1707
23,3783,0.338,0.1708
23,3784,0.266,0.1725
23,3785,0.198,0.1674
23,3786,0.136,0.1529
23,3787,0.075,0.1367
23,3788,0.025,0.1243
23,3789,0.001,0.1184
23,3790,0,0.1147
23,3791,0,0.1103
23,3792,0,0.1075
23,3793,0,0.1019
23,3794,0,0.0946
23,3795,0,0.0911
23,3796,0,0.0924
23,3797,0.015,0.0961
23,3798,0.058,0.1001
23,3799,0.113,0.1114
23,3800,0.175,0.1419
23,3801,0.241,0.1883
23,3802,0.298,0.2303
23,3803,0.33,0.2687
23,3804,0.347,0.3053
23,3805,0.339,0.3495
23,3806,0.305,0.401
23,3807,0.244,0.4424
23,3808,0.19,0.4621
23,3809,0.142,0.4779
23,3810,0.098,0.4932
23,3811,0.053,0.4942
23,3812,0.017,0.4873
23,3813,0.001,0.472
23,3814,0,0.4782
23,3815,0,0.5013
23,3816,0,0.5359
23,3817,0,0.5592
23,3818,0,0.5783
23,3819,0,0.5843
23,3820,0,0.5702
23,3821,0.006,0.539
23,3822,0.031,0.5143
23,3823,0.071,0.5051
23,3824,0.131,0.5045
23,3825,0.198,0.5098
23,3826,0.273,0.5169
23,3827,0.341,0.5331
23,3828,0.37,0.5373
23,3829,0.378,0.5285
23,3830,0.374,0.5061
23,3831,0.339,0.4709
23,3832,0.286,0.4356
23,3833,0.22,0.4095
23,3834,0.143,0.3933
23,3835,0.076,0.3709
23,3836,0.025,0.3485
23,3837,0.002,0.3505
23,3838,0,0.3501
23,3839,0,0.3435
23,3840,0,0.3398
23,3841,0,0.333
23,3842,0,0.3272
23,3843,0,0.3217
23,3844,0,0.3137
23,3845,0.01,0.2973
23,3846,0.054,0.2723
23,3847,0.129,0.2585
23,3848,0.23,0.2561
23,3849,0.338,0.2435
23,3850,0.427,0.2286
23,3851,0.477,0.2121
23,3852,0.482,0.196
23,3853,0.466,0.1808
23,3854,0.458,0.1702
23,3855,0.419,0.1635
23,3856,0.348,0.1616
23,3857,0.259,0.1596
23,3858,0.168,0.1491
23,3859,0.09,0.1305
23,3860,0.03,0.1166
23,3861,0.003,0.1118
23,3862,0,0.1108
23,3863,0,0.1106
23,3864,0,0.1072
