Time,Scenario,Unserved_demand
61,23,2.859223968698643e-11
61,24,6.826894605183043e-11
61,27,4.171312184553244e-10
61,29,5.718447937397286e-11
61,2,1.2072831623299862e-10
61,6,1.8174262095271843e-10
61,7,8.388667538383743e-11
61,8,1.8108892163581913e-10
62,10,2.1731239030486904e-10
62,12,5.4711790653527714e-11
62,14,9.916334420267958e-11
62,17,1.219291334564332e-10
62,18,1.8108892163581913e-10
62,21,1.2070699995092582e-10
62,22,7.243272648338461e-11
62,23,3.0169644560373854e-11
62,24,1.3653789210366085e-10
62,27,2.1098855995660415e-10
62,29,9.14468500923249e-11
62,2,7.760547759971814e-11
62,6,9.913492249324918e-11
62,7,3.325340003357269e-11
62,8,1.5522516605415149e-10
63,10,5.4356519285647664e-11
63,12,9.877965112536913e-11
63,14,7.844391802791506e-11
63,17,7.315748007385992e-11
63,18,1.2073542166035622e-10
63,21,7.241851562866941e-11
63,22,1.2072831623299862e-10
63,23,1.5518253349000588e-10
63,24,7.290168468898628e-11
63,27,1.3677237120646168e-10
63,29,9.14468500923249e-11
63,2,8.358114200746058e-11
63,6,1.5577938938804436e-10
63,7,3.496296585581149e-10
63,8,1.2072831623299862e-10
64,10,7.243983191074221e-11
64,12,1.0862777344300412e-10
64,14,3.431921413721284e-11
64,17,3.7836400679225335e-11
64,18,1.8105339449903113e-10
64,21,7.241851562866941e-11
64,22,7.298694981727749e-11
64,23,1.8108892163581913e-10
64,24,4.346389914644533e-11
64,27,6.816947006882401e-11
64,29,2.3376856006507296e-10
64,2,5.718447937397286e-11
64,6,6.414779818442184e-11
64,7,1.2645529068322503e-10
64,8,1.1178258318977896e-10
65,10,7.243272648338461e-11
65,12,6.791367468395038e-11
65,14,7.321432349272072e-11
65,17,3.879563337250147e-11
65,18,7.241851562866941e-11
65,21,7.241851562866941e-11
65,22,1.2150280781497713e-10
65,23,9.054446081790957e-11
65,24,6.791367468395038e-11
65,27,1.0862777344300412e-10
65,29,6.09645667282166e-11
65,2,2.716404878810863e-10
65,6,1.5522516605415149e-10
65,7,2.0936852251907112e-10
65,8,2.1964297047816217e-10
66,10,1.2078515965185943e-10
66,12,1.3578471680375515e-10
66,14,1.22021504012082e-10
66,17,7.241851562866941e-11
66,18,1.2069989452356822e-10
66,21,1.8104628907167353e-10
66,22,1.3793055586575065e-10
66,23,1.8108892163581913e-10
66,24,6.859579571028007e-11
66,27,8.355982572538778e-11
66,29,1.567599383633933e-10
66,2,8.44124770082999e-11
66,6,9.054446081790957e-11
66,7,3.539923909556819e-11
66,8,1.2072831623299862e-10
67,10,7.321432349272072e-11
67,12,7.760547759971814e-11
67,14,6.863842827442568e-11
67,17,1.2069989452356822e-10
67,18,7.241851562866941e-11
67,21,6.390621365426341e-11
67,22,6.130562724138144e-11
67,23,6.790656925659277e-11
67,24,7.810285751475021e-11
67,27,1.0862777344300412e-10
67,29,6.09645667282166e-11
67,2,4.555289478958002e-11
67,6,2.1726265231336583e-10
67,7,1.0904699365710258e-10
67,8,7.321432349272072e-11
68,10,1.552962203277275e-10
68,12,1.0941647587969783e-10
68,14,1.3726975112149375e-10
68,17,7.243272648338461e-11
68,18,4.526157226791838e-11
68,21,1.3579182223111275e-10
68,22,1.5764101135573583e-10
68,23,1.552962203277275e-10
68,24,1.0934542160612182e-10
68,27,4.723688107333146e-11
68,29,2.1947244022157975e-10
68,2,4.346389914644533e-11
68,6,1.5578649481540197e-10
68,7,1.5577938938804436e-10
68,8,1.22021504012082e-10
69,10,2.716404878810863e-10
69,12,2.745537130977027e-11
69,14,1.715250164124882e-11
69,17,1.2069989452356822e-10
69,18,9.875833484329632e-11
69,21,2.049205249932129e-11
69,22,6.475175950981793e-11
69,23,6.394884621840902e-11
69,24,1.8349055608268827e-10
69,27,1.2073542166035622e-10
69,29,6.231459792616079e-11
69,2,1.3717027513848734e-10
69,6,6.858158485556487e-11
69,7,1.0905409908446018e-10
69,8,5.4782844927103724e-11
70,10,9.053735539055197e-11
70,12,1.0941647587969783e-10
70,14,1.22021504012082e-10
70,17,6.791367468395038e-11
70,18,2.2637891561316792e-11
70,21,1.8106049992638873e-10
70,22,8.488143521390157e-11
70,23,1.3716316971112974e-10
70,24,2.475104565746733e-10
70,27,1.8179946437157923e-10
70,29,1.602415977686178e-10
70,2,7.315748007385992e-11
70,6,1.3716316971112974e-10
70,7,1.567599383633933e-10
70,8,2.715765390348679e-10
71,10,8.356693115274538e-11
71,12,9.117684385273606e-11
71,14,1.546140993013978e-11
71,17,1.3578471680375515e-10
71,18,1.5518963891736348e-10
71,21,1.2070699995092582e-10
71,22,9.15179043659009e-11
71,23,6.858158485556487e-11
71,24,3.189910557921394e-10
71,27,9.983835980165168e-11
71,29,6.45457021164475e-11
71,2,1.2116885272916988e-10
71,6,6.068034963391256e-11
71,7,1.828937001846498e-10
71,8,1.3582734936790075e-10
72,10,9.876544027065393e-11
72,12,1.0941647587969783e-10
72,14,7.321432349272072e-11
72,17,6.791367468395038e-11
72,18,2.6496138616494136e-11
72,21,7.241851562866941e-11
72,22,1.830358087318018e-10
72,23,7.838707460905425e-11
72,24,1.0975043096550507e-10
72,27,8.446932042716071e-11
72,29,1.567599383633933e-10
72,2,6.858158485556487e-11
72,6,1.8202683804702247e-10
72,7,6.45528075438051e-11
72,8,1.8108892163581913e-10
73,10,1.3582024394054315e-10
73,12,4.25757207267452e-11
73,14,1.2072831623299862e-10
73,17,1.0904699365710258e-10
73,18,9.875122941593872e-11
73,21,1.2069989452356822e-10
73,22,6.460254553530831e-11
73,23,9.907807907438837e-11
73,24,1.829221218940802e-10
73,27,1.22021504012082e-10
73,29,6.09645667282166e-11
73,2,1.0973622011078987e-10
73,6,6.073719305277336e-11
73,7,1.3665868436874007e-10
73,8,2.1964297047816217e-10
74,10,2.715978553169407e-10
74,12,1.581526021254831e-10
74,14,7.844391802791506e-11
74,17,1.567599383633933e-10
74,18,2.858513425962883e-11
74,21,7.241851562866941e-11
74,22,1.5764101135573583e-10
74,23,8.388667538383743e-11
74,24,6.09787775829318e-11
74,27,6.852474143670406e-11
74,29,2.1947244022157975e-10
74,2,1.828937001846498e-10
74,6,2.1809398731420515e-10
74,7,6.789235840187757e-11
74,8,2.0321522242738865e-11
75,10,7.759126674500294e-11
75,12,6.863842827442568e-11
75,14,1.0982148523908108e-10
75,17,1.828937001846498e-10
75,18,1.8104628907167353e-10
75,21,9.875833484329632e-11
75,22,6.130562724138144e-11
75,23,9.877965112536913e-11
75,24,1.567883600728237e-10
75,27,1.3635315099236323e-10
75,29,6.444622613344109e-11
75,2,1.567599383633933e-10
75,6,4.5432102524500806e-11
75,7,1.3579182223111275e-10
75,8,8.598988188168732e-11
76,10,1.3579182223111275e-10
76,12,1.375184410790098e-10
76,14,2.1816504158778116e-10
76,17,9.087131047635921e-11
76,18,3.6209257814334705e-11
76,21,1.5522516605415149e-10
76,22,1.8391688172414433e-10
76,23,9.877965112536913e-11
76,24,6.859579571028007e-11
76,27,7.321432349272072e-11
76,29,1.3716316971112974e-10
76,2,9.976020010071807e-11
76,6,1.5577938938804436e-10
76,7,6.789235840187757e-11
76,8,1.0162182206840953e-10
77,10,1.3578471680375515e-10
77,12,2.1964297047816217e-10
77,14,1.2073542166035622e-10
77,17,4.722977564597386e-11
77,18,9.052314453583676e-11
77,21,7.247535904753022e-11
77,22,7.338485374930315e-11
77,23,9.052314453583676e-11
77,24,1.3719159142056014e-10
77,27,4.992273261450464e-11
77,29,6.858158485556487e-11
77,2,1.567599383633933e-10
77,6,1.0973622011078987e-10
77,7,1.3578471680375515e-10
77,8,1.5970158528944012e-10
78,10,3.6209257814334705e-11
78,12,6.392042450897861e-11
78,14,9.875833484329632e-11
78,17,4.722977564597386e-11
78,18,2.1725554688600823e-10
78,21,7.241851562866941e-11
78,22,6.896527793287532e-11
78,23,1.3578471680375515e-10
78,24,6.414779818442184e-11
78,27,4.346389914644533e-11
78,29,1.567599383633933e-10
78,2,3.657874003692996e-11
78,6,1.567599383633933e-10
78,7,6.789235840187757e-11
78,8,6.460254553530831e-11
79,10,9.875833484329632e-11
79,12,5.779554612672655e-11
79,14,1.3581313851318555e-10
79,17,8.358824743481819e-11
79,18,6.035349997546291e-11
79,21,7.759837217236054e-11
79,22,1.375966007799434e-10
79,23,2.715836444622255e-10
79,24,1.5579360024275957e-10
79,27,4.177991286269389e-11
79,29,6.45528075438051e-11
79,2,1.0973622011078987e-10
79,6,2.6126656393898884e-11
79,7,1.3578471680375515e-10
79,8,1.5688783605583012e-10
80,10,1.5519674434472108e-10
80,12,1.5688783605583012e-10
80,14,2.1731239030486904e-10
80,17,1.0862777344300412e-10
80,18,1.5518963891736348e-10
80,21,3.1953106827131705e-11
80,22,1.226112544827629e-10
80,23,8.355982572538778e-11
80,24,6.431832844100427e-11
80,27,1.3579182223111275e-10
80,29,1.3717027513848734e-10
80,2,1.3717027513848734e-10
80,6,1.567599383633933e-10
80,7,6.789235840187757e-11
80,8,6.460254553530831e-11
81,10,1.4013323834660696e-10
81,12,6.919265160831856e-11
81,14,8.358114200746058e-11
81,17,7.759126674500294e-11
81,18,6.389910822690581e-11
81,21,9.875833484329632e-11
81,22,2.5977442419389263e-11
81,23,9.875122941593872e-11
81,24,1.5620571502950042e-10
81,27,7.243272648338461e-11
81,29,6.858158485556487e-11
81,2,6.45528075438051e-11
81,6,6.391331908162101e-11
81,7,1.2070699995092582e-10
81,8,1.5720047485956457e-10
82,10,1.3579892765847035e-10
82,12,1.581526021254831e-10
82,14,9.052314453583676e-11
82,17,9.875833484329632e-11
82,18,4.526157226791838e-11
82,21,9.877965112536913e-11
82,22,9.877965112536913e-11
82,23,2.715765390348679e-10
82,24,6.815525921410881e-11
82,27,1.2072831623299862e-10
82,29,1.3717027513848734e-10
82,2,1.822044737309625e-10
82,6,8.358824743481819e-11
82,7,7.241851562866941e-11
82,8,3.659295089164516e-11
83,10,8.357403658010298e-11
83,12,6.512124173241318e-11
83,14,9.875833484329632e-11
83,17,7.759126674500294e-11
83,18,1.3578471680375515e-10
83,21,4.177991286269389e-11
83,22,9.875833484329632e-11
83,23,1.3579182223111275e-10
83,24,1.3582734936790075e-10
83,27,7.321432349272072e-11
83,29,4.5716319618804846e-11
83,2,5.753975074185291e-11
83,6,1.3631051842821762e-10
83,7,1.3631051842821762e-10
83,8,1.0963674412778346e-10
84,10,6.789946382923517e-11
84,12,1.383853032166371e-10
84,14,1.8105339449903113e-10
84,17,1.0862777344300412e-10
84,18,2.715694336075103e-10
84,21,1.0863487887036172e-10
84,22,8.358824743481819e-11
84,23,2.1731239030486904e-10
84,24,6.791367468395038e-11
84,27,3.1377567211166024e-11
84,29,1.828937001846498e-10
84,2,1.822115791583201e-10
84,6,2.7426949600339867e-11
84,7,7.315748007385992e-11
84,8,1.5688073062847252e-10
85,10,5.717026851925766e-11
85,12,7.321432349272072e-11
85,14,1.5518253349000588e-10
85,17,1.3578471680375515e-10
85,18,9.877965112536913e-11
85,21,1.3582734936790075e-10
85,22,1.0865619515243452e-10
85,23,6.035349997546291e-11
85,24,1.3582734936790075e-10
85,27,1.830358087318018e-10
85,29,1.2069989452356822e-10
85,2,2.665956344571896e-11
85,6,2.965805379062658e-11
85,7,7.315748007385992e-11
85,8,6.460254553530831e-11
86,10,1.3578471680375515e-10
86,12,6.838263288955204e-11
86,14,1.2069989452356822e-10
86,17,1.5518253349000588e-10
86,18,7.844391802791506e-11
86,21,6.431122301364667e-11
86,22,1.220143985847244e-10
86,23,7.241851562866941e-11
86,24,1.8108892163581913e-10
86,27,5.717026851925766e-11
86,29,2.859223968698643e-11
86,2,8.44124770082999e-11
86,6,2.1947244022157975e-10
86,7,1.8109602706317673e-10
86,8,1.3726975112149375e-10
87,10,6.035349997546291e-11
87,12,1.3677237120646168e-10
87,14,7.321432349272072e-11
87,17,1.2069989452356822e-10
87,18,9.983835980165168e-11
87,21,1.5617729332007002e-10
87,22,6.436096100514987e-11
87,23,1.2069989452356822e-10
87,24,9.877965112536913e-11
87,27,1.8104628907167353e-10
87,29,9.875833484329632e-11
87,2,9.976020010071807e-11
87,6,4.389022478790139e-11
87,7,2.525979425627156e-11
87,8,6.460254553530831e-11
88,10,2.1726975774072343e-10
88,12,7.815970093361102e-11
88,14,1.22021504012082e-10
88,17,8.44124770082999e-11
88,18,1.5583623280690517e-10
88,21,6.391331908162101e-11
88,22,1.5630519101250684e-10
88,23,7.243272648338461e-11
88,24,8.44266878630151e-11
88,27,2.263078613395919e-11
88,29,4.723688107333146e-11
88,2,1.567599383633933e-10
88,6,4.7414516757271485e-11
88,7,1.3582024394054315e-10
88,8,1.5630519101250684e-10
89,10,1.2073542166035622e-10
89,12,5.2096993385930546e-11
89,14,6.863842827442568e-11
89,17,4.064304448547773e-11
89,18,7.321432349272072e-11
89,21,1.5522516605415149e-10
89,22,4.575895218295045e-11
89,23,1.2072831623299862e-10
89,24,9.977441095543327e-11
89,27,1.815436689867056e-10
89,29,1.3579892765847035e-10
89,2,3.622346866904991e-11
89,6,2.7434055027697468e-11
89,7,7.243272648338461e-11
89,8,7.274536528711906e-11
90,10,1.2072831623299862e-10
90,12,7.759126674500294e-11
90,14,1.3726975112149375e-10
90,17,6.815525921410881e-11
90,18,7.271694357768865e-11
90,21,6.45528075438051e-11
90,22,1.5573675682389876e-10
90,23,4.5289993977348786e-11
90,24,9.14610609470401e-11
90,27,1.2157386208855314e-10
90,29,5.7191584801330464e-11
90,2,4.7407411329913884e-11
90,6,4.345679371908773e-11
90,7,1.2147438610554673e-10
90,8,1.2157386208855314e-10
91,10,1.3582734936790075e-10
91,12,2.1731239030486904e-10
91,14,6.863842827442568e-11
91,17,7.243272648338461e-11
91,18,1.212967504216067e-10
91,21,1.822115791583201e-10
91,22,1.3582024394054315e-10
91,23,7.243272648338461e-11
91,24,8.44266878630151e-11
91,27,7.294431725313189e-11
91,29,2.715765390348679e-10
91,2,9.976020010071807e-11
91,6,8.37303559819702e-11
91,7,6.858158485556487e-11
91,8,6.460254553530831e-11
92,10,2.1731239030486904e-10
92,12,3.1946001399774104e-11
92,14,1.3635315099236323e-10
92,17,7.243272648338461e-11
92,18,1.212896449942491e-10
92,21,5.1741722018050496e-11
92,22,6.816947006882401e-11
92,23,9.875833484329632e-11
92,24,1.8108892163581913e-10
92,27,9.877965112536913e-11
92,29,6.035349997546291e-11
92,2,1.3716316971112974e-10
92,6,1.2147438610554673e-10
92,7,1.0973622011078987e-10
92,8,1.5688783605583012e-10
93,10,3.1953106827131705e-11
93,12,1.2069989452356822e-10
93,14,6.816947006882401e-11
93,17,1.2072831623299862e-10
93,18,7.761258302707574e-11
93,21,5.717737394661526e-11
93,22,1.3582024394054315e-10
93,23,3.6209257814334705e-11
93,24,6.036771083017811e-11
93,27,1.5518253349000588e-10
93,29,1.3579182223111275e-10
93,2,6.858158485556487e-11
93,6,1.219291334564332e-10
93,7,1.8174262095271843e-10
93,8,2.2438939595303964e-11
94,10,6.789946382923517e-11
94,12,7.760547759971814e-11
94,14,1.3635315099236323e-10
94,17,6.858158485556487e-11
94,18,7.761258302707574e-11
94,21,7.243272648338461e-11
94,22,7.277378699654946e-11
94,23,6.389910822690581e-11
94,24,9.087841590371681e-11
94,27,7.241851562866941e-11
94,29,9.875833484329632e-11
94,2,1.3716316971112974e-10
94,6,6.45457021164475e-11
94,7,1.3631051842821762e-10
94,8,7.294431725313189e-11
95,10,1.3579892765847035e-10
95,12,9.15179043659009e-11
95,14,1.3645262697536964e-10
95,17,1.0973622011078987e-10
95,18,9.15179043659009e-11
95,21,1.2070699995092582e-10
95,22,1.0908252079389058e-10
95,23,1.3582024394054315e-10
95,24,1.219433443111484e-10
95,27,1.2070699995092582e-10
95,29,2.1726265231336583e-10
95,2,6.414779818442184e-11
95,6,1.822115791583201e-10
95,7,1.2116885272916988e-10
95,8,1.5572965139654116e-10
96,10,7.241851562866941e-11
96,12,1.3727685654885136e-10
96,14,2.5863755581667647e-11
96,17,1.567599383633933e-10
96,18,1.3726975112149375e-10
96,21,1.2072121080564102e-10
96,22,1.5688783605583012e-10
96,23,6.394884621840902e-11
96,24,1.219433443111484e-10
96,27,1.8104628907167353e-10
96,29,1.3582734936790075e-10
96,2,1.8108892163581913e-10
96,6,1.5577938938804436e-10
96,7,7.315748007385992e-11
96,8,4.958167210133979e-11
97,10,1.2070699995092582e-10
97,12,8.417089247814147e-11
97,14,1.5518253349000588e-10
97,17,6.45457021164475e-11
97,18,6.460254553530831e-11
97,21,7.243983191074221e-11
97,22,6.460254553530831e-11
97,23,1.552820094730123e-10
97,24,2.660272002685815e-11
97,27,1.0862777344300412e-10
97,29,6.073719305277336e-11
97,2,6.036771083017811e-11
97,6,9.130474154517287e-11
97,7,3.325340003357269e-11
97,8,1.0865619515243452e-10
98,10,6.036771083017811e-11
98,12,7.294431725313189e-11
98,14,6.389910822690581e-11
98,17,1.567599383633933e-10
98,18,1.5688783605583012e-10
98,21,1.5522516605415149e-10
98,22,1.3727685654885136e-10
98,23,3.623767952376511e-11
98,24,2.2311041902867146e-11
98,27,1.3582734936790075e-10
98,29,2.1763923996331869e-10
98,2,1.8108892163581913e-10
98,6,1.828937001846498e-10
98,7,1.3717027513848734e-10
98,8,1.3578471680375515e-10
99,10,1.3579892765847035e-10
99,12,1.2300915841478854e-10
99,14,9.052314453583676e-11
99,17,6.45457021164475e-11
99,18,5.779554612672655e-11
99,21,1.3582734936790075e-10
99,22,6.863842827442568e-11
99,23,1.2078515965185943e-10
99,24,6.791367468395038e-11
99,27,3.630873379734112e-11
99,29,6.803446694902959e-11
99,2,6.791367468395038e-11
99,6,6.09645667282166e-11
99,7,6.832578947069123e-11
99,8,7.271694357768865e-11
100,10,2.1726975774072343e-10
100,12,7.908340649009915e-11
100,14,1.0862777344300412e-10
100,17,1.567599383633933e-10
100,18,2.745395022429875e-10
100,21,1.2069989452356822e-10
100,22,1.3727685654885136e-10
100,23,6.794209639338078e-11
100,24,5.193356855670572e-11
100,27,3.1953106827131705e-11
100,29,1.8106049992638873e-10
100,2,1.8108892163581913e-10
100,6,1.828937001846498e-10
100,7,1.3631051842821762e-10
100,8,1.212043798659579e-10
101,10,8.358824743481819e-11
101,12,2.992806003021542e-11
101,14,6.789946382923517e-11
101,17,6.858158485556487e-11
101,18,5.779554612672655e-11
101,21,7.241851562866941e-11
101,22,6.863842827442568e-11
101,23,9.882228368951473e-11
101,24,9.940492873283802e-11
101,27,1.3582024394054315e-10
101,29,5.431388672150206e-11
101,2,6.043876510375412e-11
101,6,7.30437932361383e-11
101,7,6.414779818442184e-11
101,8,1.5583623280690517e-10
102,10,6.390621365426341e-11
102,12,1.576048072462953
102,14,1.0865619515243452e-10
102,17,1.3716316971112974e-10
102,18,1.830358087318018e-10
102,21,9.052314453583676e-11
102,22,1.3727685654885136e-10
102,23,1.8115997590939514e-10
102,24,1.822400008677505e-10
102,27,7.294431725313189e-11
102,29,1.8104628907167353e-10
102,2,7.243272648338461e-11
102,6,7.315748007385992e-11
102,7,1.5589307622576598e-10
102,8,1.3727685654885136e-10
103,10,9.052314453583676e-11
103,12,5.826450433232822e-11
103,14,9.096368103200803e-11
103,17,2.809485977195436e-11
103,18,5.780265155408415e-11
103,21,9.052314453583676e-11
103,22,7.321432349272072e-11
103,23,6.394884621840902e-11
103,24,4.573053047352005e-11
103,27,7.321432349272072e-11
103,29,1.8104628907167353e-10
103,2,4.5275783122633584e-11
103,6,9.976020010071807e-11
103,7,1.5589307622576598e-10
103,8,1.212043798659579e-10
104,10,4.3449688291730126e-11
104,12,9.086420504900161e-11
104,14,9.916334420267958e-11
104,17,7.315748007385992e-11
104,18,9.090683761314722e-11
104,21,3.1953106827131705e-11
104,22,1.0982148523908108e-10
104,23,1.5522516605415149e-10
104,24,2.786748609651113e-11
104,27,1.22021504012082e-10
104,29,1.0862777344300412e-10
104,2,9.877965112536913e-11
104,6,1.5651835383323487e-10
104,7,1.9404922113608336e-11
104,8,7.243272648338461e-11
105,10,1.8105339449903113e-10
105,12,1.5572965139654116e-10
105,14,1.5688783605583012e-10
105,17,1.2116885272916988e-10
105,18,1.0916778592218179e-10
105,21,1.3579182223111275e-10
105,22,6.816947006882401e-11
105,23,1.8108892163581913e-10
105,24,7.790390554873738e-11
105,27,7.321432349272072e-11
105,29,1.8104628907167353e-10
105,2,1.5522516605415149e-10
105,6,6.086509074521018e-11
105,7,1.2116174730181228e-10
105,8,1.2069989452356822e-10
106,10,1.5519674434472108e-10
106,12,9.877965112536913e-11
106,14,1.3727685654885136e-10
106,17,4.220623850414995e-11
106,18,8.358824743481819e-11
106,21,7.242562105602701e-11
106,22,1.8108892163581913e-10
106,23,3.1953106827131705e-11
106,24,8.388667538383743e-11
106,27,1.2157386208855314e-10
106,29,1.2070699995092582e-10
106,2,1.822115791583201e-10
106,6,2.191313797084149e-10
106,7,6.09645667282166e-11
106,8,1.2070699995092582e-10
107,10,9.877965112536913e-11
107,12,6.816947006882401e-11
107,14,1.3635315099236323e-10
107,17,1.567599383633933e-10
107,18,9.877965112536913e-11
107,21,4.345679371908773e-11
107,22,9.055156624526717e-11
107,23,1.3579182223111275e-10
107,24,1.8175683180743363e-10
107,27,7.294431725313189e-11
107,29,6.035349997546291e-11
107,2,1.219291334564332e-10
