Time,Scenario,Unserved_demand
61,22,5.4221516165853245e-11
61,23,1.2846612662542611e-11
61,24,3.069544618483633e-11
61,27,1.1925038734261761e-10
61,29,2.5693225325085223e-11
61,2,5.423572702056845e-11
61,6,8.164136033883551e-11
61,7,3.7687186704715714e-11
61,8,8.135714324453147e-11
62,10,9.762857189343777e-11
62,12,2.4556356947869062e-11
62,14,4.453681867744308e-11
62,17,5.476863407238852e-11
62,18,8.135714324453147e-11
62,21,5.4228621593210846e-11
62,22,3.254285729781259e-11
62,23,1.3557155398302712e-11
62,24,6.138378694231506e-11
62,27,5.962874638498761e-11
62,29,4.106937012693379e-11
62,2,3.487343747110572e-11
62,6,4.453681867744308e-11
62,7,1.4935608305677306e-11
62,8,6.973266408749623e-11
63,10,2.4421353828074643e-11
63,12,4.438049927557586e-11
63,14,3.5214497984270565e-11
63,17,3.285549610154703e-11
63,18,5.424283244792605e-11
63,21,3.254285729781259e-11
63,22,5.423572702056845e-11
63,23,6.971845323278103e-11
63,24,3.285549610154703e-11
63,27,6.138378694231506e-11
63,29,4.106937012693379e-11
63,2,3.7545078157563694e-11
63,6,6.997424861765467e-11
63,7,1.0334133548894897e-10
63,8,5.423572702056845e-11
64,10,3.254285729781259e-11
64,12,4.880007509200368e-11
64,14,1.5404566511278972e-11
64,17,1.6996182239381596e-11
64,18,8.133582696245867e-11
64,21,3.254285729781259e-11
64,22,3.285549610154703e-11
64,23,8.135714324453147e-11
64,24,1.9525714378687553e-11
64,27,3.0610181056545116e-11
64,29,9.876544027065393e-11
64,2,2.5693225325085223e-11
64,6,2.8819613362429664e-11
64,7,4.5353942823567195e-11
64,8,4.9752202357922215e-11
65,10,3.254285729781259e-11
65,12,3.05107050735387e-11
65,14,3.285549610154703e-11
65,17,1.7429613308195258e-11
65,18,3.2528646443097387e-11
65,21,3.254285729781259e-11
65,22,5.467626351673971e-11
65,23,4.0678571622265736e-11
65,24,3.05107050735387e-11
65,27,4.880007509200368e-11
65,29,2.738431703619426e-11
65,2,1.220286094394396e-10
65,6,6.973266408749623e-11
65,7,7.156586434575729e-11
65,8,9.846701232163468e-11
66,10,5.426414872999885e-11
66,12,6.10000938650046e-11
66,14,5.476863407238852e-11
66,17,3.254285729781259e-11
66,18,5.4221516165853245e-11
66,21,8.134293238981627e-11
66,22,6.17319528828375e-11
66,23,8.135714324453147e-11
66,24,3.0809133022557944e-11
66,27,3.7545078157563694e-11
66,29,7.041478511382593e-11
66,2,3.7914560380158946e-11
66,6,4.0678571622265736e-11
66,7,1.5901946426311042e-11
66,8,5.423572702056845e-11
67,10,3.285549610154703e-11
67,12,3.487343747110572e-11
67,14,3.0809133022557944e-11
67,17,5.4221516165853245e-11
67,18,3.2528646443097387e-11
67,21,2.8705926524708048e-11
67,22,2.744116045505507e-11
67,23,3.05035996461811e-11
67,24,3.5072389437118545e-11
67,27,4.880007509200368e-11
67,29,2.738431703619426e-11
67,2,2.0463630789890885e-11
67,6,9.760015018400736e-11
67,7,4.898481620330131e-11
67,8,3.277023097325582e-11
68,10,6.976819122428424e-11
68,12,4.9105608468380524e-11
68,14,6.161116061775829e-11
68,17,3.254285729781259e-11
68,18,2.0335733097454067e-11
68,21,6.10000938650046e-11
68,22,7.054268280626275e-11
68,23,6.977529665164184e-11
68,24,4.9105608468380524e-11
68,27,2.121680608979659e-11
68,29,9.85806991593563e-11
68,2,1.9525714378687553e-11
68,6,6.973266408749623e-11
68,7,6.997424861765467e-11
68,8,5.476863407238852e-11
69,10,1.220286094394396e-10
69,12,1.2320811038080137e-11
69,14,7.702283255639486e-12
69,17,5.4221516165853245e-11
69,18,4.4366288420860656e-11
69,21,9.208633855450898e-12
69,22,2.899724904636969e-11
69,23,2.873434823413845e-11
69,24,5.580602646659827e-11
69,27,5.424283244792605e-11
69,29,2.7426949600339867e-11
69,2,6.161116061775829e-11
69,6,3.0809133022557944e-11
69,7,4.898481620330131e-11
69,8,2.4584778657299466e-11
70,10,4.0671466194908135e-11
70,12,4.9105608468380524e-11
70,14,5.476863407238852e-11
70,17,3.05107050735387e-11
70,18,1.0160761121369433e-11
70,21,8.134293238981627e-11
70,22,3.7985614653734956e-11
70,23,6.161826604511589e-11
70,24,8.380141025554622e-11
70,27,8.184031230484834e-11
70,29,7.054268280626275e-11
70,2,3.285549610154703e-11
70,6,6.161826604511589e-11
70,7,7.041478511382593e-11
70,8,1.220001877300092e-10
71,10,3.7545078157563694e-11
71,12,4.092726157978177e-11
71,14,6.94910795573378e-12
71,17,6.10000938650046e-11
71,18,6.971845323278103e-11
71,21,5.4228621593210846e-11
71,22,4.107647555429139e-11
71,23,3.0809133022557944e-11
71,24,1.0331291377951857e-10
71,27,4.480682491703192e-11
71,29,2.8990143619012088e-11
71,2,5.4427573559223674e-11
71,6,2.7284841053187847e-11
71,7,8.215295110858278e-11
71,8,6.10214101470774e-11
72,10,4.4366288420860656e-11
72,12,4.9105608468380524e-11
72,14,3.285549610154703e-11
72,17,3.05107050735387e-11
72,18,1.1901590823981678e-11
72,21,3.254285729781259e-11
72,22,8.215295110858278e-11
72,23,3.520028712955536e-11
72,24,4.929034957967815e-11
72,27,3.7914560380158946e-11
72,29,7.041478511382593e-11
72,2,3.0809133022557944e-11
72,6,8.176925803127233e-11
72,7,2.899724904636969e-11
72,8,8.135714324453147e-11
73,10,6.10143047197198e-11
73,12,1.908517788251629e-11
73,14,5.423572702056845e-11
73,17,4.898481620330131e-11
73,18,4.4366288420860656e-11
73,21,5.4221516165853245e-11
73,22,2.8990143619012088e-11
73,23,4.460076752366149e-11
73,24,8.215295110858278e-11
73,27,5.476863407238852e-11
73,29,2.738431703619426e-11
73,2,4.929034957967815e-11
73,6,2.7284841053187847e-11
73,7,6.138378694231506e-11
73,8,9.832490377448266e-11
74,10,1.220143985847244e-10
74,12,7.086953246471239e-11
74,14,3.5214497984270565e-11
74,17,7.041478511382593e-11
74,18,1.283950723518501e-11
74,21,3.254285729781259e-11
74,22,7.054268280626275e-11
74,23,3.7772451833006926e-11
74,24,2.738431703619426e-11
74,27,3.0809133022557944e-11
74,29,9.85806991593563e-11
74,2,8.215295110858278e-11
74,6,9.796963240660261e-11
74,7,3.05035996461811e-11
74,8,9.052314453583676e-12
75,10,3.4859226616390515e-11
75,12,3.0809133022557944e-11
75,14,4.929034957967815e-11
75,17,8.215295110858278e-11
75,18,8.132872153510107e-11
75,21,4.4366288420860656e-11
75,22,2.744116045505507e-11
75,23,4.4373393848218257e-11
75,24,7.041478511382593e-11
75,27,6.123457296780543e-11
75,29,2.894751105486648e-11
75,2,7.041478511382593e-11
75,6,2.0406787371030077e-11
75,7,6.10000938650046e-11
75,8,3.8269831748038996e-11
76,10,6.10000938650046e-11
76,12,6.161826604511589e-11
76,14,9.796963240660261e-11
76,17,4.0820680169417756e-11
76,18,1.6271428648906294e-11
76,21,6.973266408749623e-11
76,22,8.230927051045e-11
76,23,4.438049927557586e-11
76,24,3.0809133022557944e-11
76,27,3.285549610154703e-11
76,29,6.161826604511589e-11
76,2,4.480682491703192e-11
76,6,6.997424861765467e-11
76,7,3.05035996461811e-11
76,8,4.523315055848798e-11
77,10,6.10071992923622e-11
77,12,9.85806991593563e-11
77,14,5.424283244792605e-11
77,17,2.121680608979659e-11
77,18,4.0664360767550534e-11
77,21,3.268496584496461e-11
77,22,3.285549610154703e-11
77,23,4.0678571622265736e-11
77,24,6.161826604511589e-11
77,27,2.241051788587356e-11
77,29,3.0809133022557944e-11
77,2,7.041478511382593e-11
77,6,4.929034957967815e-11
77,7,6.10071992923622e-11
77,8,7.108269528544042e-11
78,10,1.6264323221548693e-11
78,12,2.872013737942325e-11
78,14,4.4366288420860656e-11
78,17,2.121680608979659e-11
78,18,9.760015018400736e-11
78,21,3.254285729781259e-11
78,22,3.086597644141875e-11
78,23,6.10214101470774e-11
78,24,2.8812507935072063e-11
78,27,1.9525714378687553e-11
78,29,7.041478511382593e-11
78,2,1.6427748050773516e-11
78,6,7.041478511382593e-11
78,7,3.05035996461811e-11
78,8,2.8990143619012088e-11
79,10,4.4366288420860656e-11
79,12,2.594902070995886e-11
79,14,6.10071992923622e-11
79,17,3.7545078157563694e-11
79,18,2.7114310796605423e-11
79,21,3.4859226616390515e-11
79,22,6.161116061775829e-11
79,23,1.220286094394396e-10
79,24,6.998845947236987e-11
79,27,1.8772539078781847e-11
79,29,2.899724904636969e-11
79,2,4.929034957967815e-11
79,6,1.1738165994756855e-11
79,7,6.10071992923622e-11
79,8,7.041478511382593e-11
80,10,6.971845323278103e-11
80,12,7.041478511382593e-11
80,14,9.762857189343777e-11
80,17,4.880007509200368e-11
80,18,6.971845323278103e-11
80,21,1.4352963262354024e-11
80,22,5.4868110055394936e-11
80,23,3.753797273020609e-11
80,24,2.8883562208648073e-11
80,27,6.10000938650046e-11
80,29,6.161116061775829e-11
80,2,6.161116061775829e-11
80,6,7.041478511382593e-11
80,7,3.05035996461811e-11
80,8,2.8990143619012088e-11
81,10,6.278355613176245e-11
81,12,3.100097956121317e-11
81,14,3.7545078157563694e-11
81,17,3.4859226616390515e-11
81,18,2.8705926524708048e-11
81,21,4.4366288420860656e-11
81,22,1.1667111721180845e-11
81,23,4.4366288420860656e-11
81,24,7.014477887423709e-11
81,27,3.254285729781259e-11
81,29,3.0809133022557944e-11
81,2,2.899724904636969e-11
81,6,2.871303195206565e-11
81,7,5.4228621593210846e-11
81,8,7.054268280626275e-11
82,10,6.10071992923622e-11
82,12,7.086953246471239e-11
82,14,4.0671466194908135e-11
82,17,4.4366288420860656e-11
82,18,2.0335733097454067e-11
82,21,4.438049927557586e-11
82,22,4.438049927557586e-11
82,23,1.220001877300092e-10
82,24,3.0610181056545116e-11
82,27,5.423572702056845e-11
82,29,6.161116061775829e-11
82,2,8.184031230484834e-11
82,6,3.7545078157563694e-11
82,7,3.253575187045499e-11
82,8,1.6427748050773516e-11
83,10,3.7545078157563694e-11
83,12,2.9181990157667315e-11
83,14,4.4366288420860656e-11
83,17,3.4859226616390515e-11
83,18,6.10071992923622e-11
83,21,1.8772539078781847e-11
83,22,4.4366288420860656e-11
83,23,6.10143047197198e-11
83,24,6.10214101470774e-11
83,27,3.285549610154703e-11
83,29,2.0534685063466895e-11
83,2,2.5842439299594844e-11
83,6,6.123457296780543e-11
83,7,6.123457296780543e-11
83,8,4.921218987874454e-11
84,10,3.04964942188235e-11
84,12,6.200906454978394e-11
84,14,8.133582696245867e-11
84,17,4.880007509200368e-11
84,18,1.220001877300092e-10
84,21,4.880718051936128e-11
84,22,3.7545078157563694e-11
84,23,9.762857189343777e-11
84,24,3.05107050735387e-11
84,27,1.4082957022765186e-11
84,29,8.215295110858278e-11
84,2,8.184031230484834e-11
84,6,1.2320811038080137e-11
84,7,3.2862601528904634e-11
84,8,7.041478511382593e-11
85,10,2.567901447037002e-11
85,12,3.2862601528904634e-11
85,14,6.971845323278103e-11
85,17,6.10071992923622e-11
85,18,4.4373393848218257e-11
85,21,6.10214101470774e-11
85,22,4.881428594671888e-11
85,23,2.7114310796605423e-11
85,24,6.10214101470774e-11
85,27,8.215295110858278e-11
85,29,5.423572702056845e-11
85,2,1.1979750524915289e-11
85,6,1.3322676295501878e-11
85,7,3.285549610154703e-11
85,8,2.899724904636969e-11
86,10,6.10071992923622e-11
86,12,3.069544618483633e-11
86,14,5.4221516165853245e-11
86,17,6.973266408749623e-11
86,18,3.520028712955536e-11
86,21,2.8883562208648073e-11
86,22,5.476863407238852e-11
86,23,3.2528646443097387e-11
86,24,8.135714324453147e-11
86,27,2.5693225325085223e-11
86,29,1.2846612662542611e-11
86,2,3.7914560380158946e-11
86,6,9.85806991593563e-11
86,7,8.135714324453147e-11
86,8,6.161116061775829e-11
87,10,2.7114310796605423e-11
87,12,6.138378694231506e-11
87,14,3.285549610154703e-11
87,17,5.423572702056845e-11
87,18,4.480682491703192e-11
87,21,7.014477887423709e-11
87,22,2.8890667636005674e-11
87,23,5.4221516165853245e-11
87,24,4.4373393848218257e-11
87,27,8.132872153510107e-11
87,29,4.4373393848218257e-11
87,2,4.480682491703192e-11
87,6,1.971756091734278e-11
87,7,1.13473674900888e-11
87,8,2.899724904636969e-11
88,10,9.760015018400736e-11
88,12,3.5072389437118545e-11
88,14,5.476863407238852e-11
88,17,3.7914560380158946e-11
88,18,6.997424861765467e-11
88,21,2.871303195206565e-11
88,22,7.014477887423709e-11
88,23,3.254285729781259e-11
88,24,3.7914560380158946e-11
88,27,1.0167866548727034e-11
88,29,2.121680608979659e-11
88,2,7.041478511382593e-11
88,6,2.1302071218087804e-11
88,7,6.10143047197198e-11
88,8,7.014477887423709e-11
89,10,5.424283244792605e-11
89,12,2.34052777159377e-11
89,14,3.0809133022557944e-11
89,17,1.8253842881676974e-11
89,18,3.285549610154703e-11
89,21,6.973266408749623e-11
89,22,2.0534685063466895e-11
89,23,5.423572702056845e-11
89,24,4.480682491703192e-11
89,27,8.15276735011139e-11
89,29,6.10214101470774e-11
89,2,1.6271428648906294e-11
89,6,1.2320811038080137e-11
89,7,3.254285729781259e-11
89,8,3.2741809263825417e-11
90,10,5.423572702056845e-11
90,12,3.4866332043748116e-11
90,14,6.161116061775829e-11
90,17,3.061728648390272e-11
90,18,3.2656544135534205e-11
90,21,2.899724904636969e-11
90,22,6.998845947236987e-11
90,23,2.0392576516314875e-11
90,24,4.106937012693379e-11
90,27,5.4562576679018093e-11
90,29,2.5693225325085223e-11
90,2,2.1302071218087804e-11
90,6,1.9525714378687553e-11
90,7,5.4562576679018093e-11
90,8,5.455547125166049e-11
91,10,6.10214101470774e-11
91,12,9.762857189343777e-11
91,14,3.0809133022557944e-11
91,17,3.254285729781259e-11
91,18,5.447020612336928e-11
91,21,8.176925803127233e-11
91,22,6.10143047197198e-11
91,23,3.254285729781259e-11
91,24,3.7914560380158946e-11
91,27,3.2741809263825417e-11
91,29,1.220001877300092e-10
91,2,4.480682491703192e-11
91,6,3.7687186704715714e-11
91,7,3.0809133022557944e-11
91,8,2.8990143619012088e-11
92,10,9.762857189343777e-11
92,12,1.4352963262354024e-11
92,14,6.123457296780543e-11
92,17,3.254285729781259e-11
92,18,5.447020612336928e-11
92,21,2.3241852886712877e-11
92,22,3.0610181056545116e-11
92,23,4.4366288420860656e-11
92,24,8.135714324453147e-11
92,27,4.4373393848218257e-11
92,29,2.7114310796605423e-11
92,2,6.161826604511589e-11
92,6,5.4562576679018093e-11
92,7,4.929034957967815e-11
92,8,7.041478511382593e-11
93,10,1.4352963262354024e-11
93,12,5.4221516165853245e-11
93,14,3.0610181056545116e-11
93,17,5.423572702056845e-11
93,18,3.4866332043748116e-11
93,21,2.5686119897727622e-11
93,22,6.10143047197198e-11
93,23,1.6271428648906294e-11
93,24,2.7121416223963024e-11
93,27,6.971845323278103e-11
93,29,6.10000938650046e-11
93,2,3.0809133022557944e-11
93,6,5.476863407238852e-11
93,7,8.164136033883551e-11
93,8,1.007549599307822e-11
94,10,3.04964942188235e-11
94,12,3.487343747110572e-11
94,14,6.123457296780543e-11
94,17,3.0809133022557944e-11
94,18,3.4866332043748116e-11
94,21,3.254285729781259e-11
94,22,3.2741809263825417e-11
94,23,2.8705926524708048e-11
94,24,4.0827785596775357e-11
94,27,3.2528646443097387e-11
94,29,4.4366288420860656e-11
94,2,6.161826604511589e-11
94,6,2.8990143619012088e-11
94,7,6.123457296780543e-11
94,8,3.2734703836467816e-11
95,10,6.10071992923622e-11
95,12,4.107647555429139e-11
95,14,6.127720553195104e-11
95,17,4.929034957967815e-11
95,18,4.107647555429139e-11
95,21,5.4228621593210846e-11
95,22,4.905587047687732e-11
95,23,6.10143047197198e-11
95,24,5.476863407238852e-11
95,27,5.4228621593210846e-11
95,29,9.760015018400736e-11
95,2,2.8819613362429664e-11
95,6,8.164136033883551e-11
95,7,5.4427573559223674e-11
95,8,6.993872148086666e-11
96,10,3.254285729781259e-11
96,12,6.161826604511589e-11
96,14,1.1617373729677638e-11
96,17,7.041478511382593e-11
96,18,6.161116061775829e-11
96,21,5.4228621593210846e-11
96,22,7.041478511382593e-11
96,23,2.873434823413845e-11
96,24,5.476863407238852e-11
96,27,8.132872153510107e-11
96,29,6.10214101470774e-11
96,2,8.135714324453147e-11
96,6,6.997424861765467e-11
96,7,3.285549610154703e-11
96,8,2.226840933872154e-11
97,10,5.4228621593210846e-11
97,12,3.7772451833006926e-11
97,14,6.971845323278103e-11
97,17,2.8990143619012088e-11
97,18,2.899724904636969e-11
97,21,3.254285729781259e-11
97,22,2.899724904636969e-11
97,23,6.976108579692664e-11
97,24,1.1951328815484885e-11
97,27,4.880007509200368e-11
97,29,2.7277735625830246e-11
97,2,2.7114310796605423e-11
97,6,4.107647555429139e-11
97,7,1.4935608305677306e-11
97,8,4.881428594671888e-11
98,10,2.7114310796605423e-11
98,12,3.2741809263825417e-11
98,14,2.8705926524708048e-11
98,17,7.041478511382593e-11
98,18,7.041478511382593e-11
98,21,6.973266408749623e-11
98,22,6.161826604511589e-11
98,23,1.6285639503621496e-11
98,24,1.0018652574217413e-11
98,27,6.10214101470774e-11
98,29,9.811174095375463e-11
98,2,8.135714324453147e-11
98,6,8.214584568122518e-11
98,7,6.161116061775829e-11
98,8,6.10000938650046e-11
99,10,6.10071992923622e-11
99,12,5.511680001291097e-11
99,14,4.0671466194908135e-11
99,17,2.8990143619012088e-11
99,18,2.5934809855243657e-11
99,21,6.10214101470774e-11
99,22,3.0809133022557944e-11
99,23,5.427125415735645e-11
99,24,3.05107050735387e-11
99,27,1.6299850358336698e-11
99,29,3.068834075747873e-11
99,2,3.05107050735387e-11
99,6,2.738431703619426e-11
99,7,3.068834075747873e-11
99,8,3.2656544135534205e-11
100,10,9.761436103872256e-11
100,12,3.5342395676707383e-11
100,14,4.880007509200368e-11
100,17,7.041478511382593e-11
100,18,1.2322232123551657e-10
100,21,5.4221516165853245e-11
100,22,6.161826604511589e-11
100,23,3.0524915928253904e-11
100,24,2.332711801500409e-11
100,27,1.4352963262354024e-11
100,29,8.135714324453147e-11
100,2,8.135714324453147e-11
100,6,8.214584568122518e-11
100,7,6.123457296780543e-11
100,8,5.4427573559223674e-11
101,10,3.7545078157563694e-11
101,12,1.340083599643549e-11
101,14,3.04964942188235e-11
101,17,3.0809133022557944e-11
101,18,2.5934809855243657e-11
101,21,3.254285729781259e-11
101,22,3.0809133022557944e-11
101,23,4.440181555764866e-11
101,24,4.4643400087807095e-11
101,27,6.10143047197198e-11
101,29,2.440003754600184e-11
101,2,2.7213786779611837e-11
101,6,3.2805758110043826e-11
101,7,2.8812507935072063e-11
101,8,6.998845947236987e-11
102,10,2.8705926524708048e-11
102,12,1.0335270417272113e-9
102,14,4.898481620330131e-11
102,17,6.161826604511589e-11
102,18,8.215295110858278e-11
102,21,4.0664360767550534e-11
102,22,6.161826604511589e-11
102,23,8.135714324453147e-11
102,24,8.176925803127233e-11
102,27,3.2734703836467816e-11
102,29,8.132872153510107e-11
102,2,3.254285729781259e-11
102,6,3.285549610154703e-11
102,7,7.003109203651547e-11
102,8,6.161826604511589e-11
103,10,4.0664360767550534e-11
103,12,2.610534011182608e-11
103,14,4.085620730620576e-11
103,17,1.261923898709938e-11
103,18,2.5941915282601258e-11
103,21,4.0671466194908135e-11
103,22,3.285549610154703e-11
103,23,2.873434823413845e-11
103,24,2.0534685063466895e-11
103,27,3.285549610154703e-11
103,29,8.132872153510107e-11
103,2,2.0335733097454067e-11
103,6,4.480682491703192e-11
103,7,7.003109203651547e-11
103,8,5.4562576679018093e-11
104,10,1.9518608951329952e-11
104,12,4.0827785596775357e-11
104,14,4.453681867744308e-11
104,17,3.285549610154703e-11
104,18,4.0827785596775357e-11
104,21,1.4352963262354024e-11
104,22,4.929745500703575e-11
104,23,6.973266408749623e-11
104,24,1.2519763004092965e-11
104,27,5.476863407238852e-11
104,29,4.880007509200368e-11
104,2,4.4373393848218257e-11
104,6,7.030109827610431e-11
104,7,8.71835936777643e-12
104,8,3.254285729781259e-11
105,10,8.133582696245867e-11
105,12,6.993872148086666e-11
105,14,7.041478511382593e-11
105,17,5.4427573559223674e-11
105,18,4.902034334008931e-11
105,21,6.10000938650046e-11
105,22,3.0610181056545116e-11
105,23,8.135714324453147e-11
105,24,3.498712430882733e-11
105,27,3.285549610154703e-11
105,29,8.132872153510107e-11
105,2,6.973266408749623e-11
105,6,2.7341684472048655e-11
105,7,5.4427573559223674e-11
105,8,5.4221516165853245e-11
106,10,6.971845323278103e-11
106,12,4.438049927557586e-11
106,14,6.161826604511589e-11
106,17,1.8957280190079473e-11
106,18,3.7545078157563694e-11
106,21,3.253575187045499e-11
106,22,8.135714324453147e-11
106,23,1.4352963262354024e-11
106,24,3.768008127735811e-11
106,27,5.4562576679018093e-11
106,29,5.424283244792605e-11
106,2,8.184031230484834e-11
106,6,9.842437975748908e-11
106,7,2.738431703619426e-11
106,8,5.4228621593210846e-11
107,10,4.4373393848218257e-11
107,12,3.0610181056545116e-11
107,14,6.123457296780543e-11
107,17,7.041478511382593e-11
107,18,4.4373393848218257e-11
107,21,1.9525714378687553e-11
107,22,4.0671466194908135e-11
107,23,6.10000938650046e-11
107,24,8.164136033883551e-11
107,27,3.2741809263825417e-11
107,29,2.7114310796605423e-11
107,2,5.476863407238852e-11
107,6,2.738431703619426e-11
107,7,8.215295110858278e-11
107,8,8.135714324453147e-11
108,10,6.971845323278103e-11
