Time,Scenario,Unserved_demand
62,14,3.10592440655455e-10
62,17,3.8205172359084827e-10
62,18,5.673257419402944e-10
62,21,3.781437385441677e-10
62,22,2.269331389470608e-10
62,23,9.453060556552373e-11
62,24,4.282085797058244e-10
62,27,4.670823727792595e-10
62,29,2.864766202037572e-10
62,2,2.431477241771063e-10
62,6,3.105640189460246e-10
62,7,1.0417267048978829e-10
62,8,4.862812374994974e-10
63,10,1.70281566624908e-10
63,12,3.0945557227823883e-10
63,14,2.4560620204283623e-10
63,17,2.2923529741092352e-10
63,18,3.7823610909981653e-10
63,21,2.268905063829152e-10
63,22,3.7821479281774373e-10
63,23,4.861675506617757e-10
63,24,2.2865265236760024e-10
63,27,4.282085797058244e-10
63,29,2.864766202037572e-10
63,2,2.618349981275969e-10
63,6,4.880291726294672e-10
63,7,8.060112577368272e-10
63,8,3.7821479281774373e-10
64,10,2.269331389470608e-10
64,12,3.403144432923e-10
64,14,1.0744827250164235e-10
64,17,1.1856826631628792e-10
64,18,5.671836333931424e-10
64,21,2.268905063829152e-10
64,22,2.2920687570149312e-10
64,23,5.673257419402944e-10
64,24,1.36161304453708e-10
64,27,2.135323029506253e-10
64,29,6.888143389005563e-10
64,2,1.7914203453983646e-10
64,6,2.0095569652767153e-10
64,7,3.341469323459023e-10
64,8,3.490470135147916e-10
65,10,2.269331389470608e-10
65,12,2.127507059412892e-10
65,14,2.2923529741092352e-10
65,17,1.2153833495176514e-10
65,18,2.268762955282e-10
65,21,2.268905063829152e-10
65,22,3.814051297013066e-10
65,23,2.836628709701472e-10
65,24,2.127507059412892e-10
65,27,3.403144432923e-10
65,29,1.9097967651759973e-10
65,2,8.509886129104416e-10
65,6,4.862812374994974e-10
65,7,5.328359975464991e-10
65,8,6.872227231724537e-10
66,10,3.7839953392904135e-10
66,12,4.253877250448568e-10
66,14,3.8205172359084827e-10
66,17,2.269331389470608e-10
66,18,3.781224222620949e-10
66,21,5.671836333931424e-10
66,22,4.306173195800511e-10
66,23,5.673257419402944e-10
66,24,2.149036504306423e-10
66,27,2.617781547087361e-10
66,29,4.910987172479508e-10
66,2,2.644355845404789e-10
66,6,2.836628709701472e-10
66,7,1.1088729934272124e-10
66,8,3.7821479281774373e-10
67,10,2.2919266484677792e-10
67,12,2.431477241771063e-10
67,14,2.148965450032847e-10
67,17,3.781224222620949e-10
67,18,2.268762955282e-10
67,21,2.0018831037305063e-10
67,22,1.9139179130434059e-10
67,23,2.12736495086574e-10
67,24,2.446967073410633e-10
67,27,3.403144432923e-10
67,29,1.9097967651759973e-10
67,2,1.4270540305005852e-10
67,6,6.806217811572424e-10
67,7,3.4162184192609857e-10
67,8,2.290789780090563e-10
68,10,4.865086111749406e-10
68,12,3.425668637646595e-10
68,14,4.298073008612846e-10
68,17,2.269331389470608e-10
68,18,1.417959083482856e-10
68,21,4.253877250448568e-10
68,22,4.921361096421606e-10
68,23,4.865796654485166e-10
68,24,3.425668637646595e-10
68,27,1.4799184100411367e-10
68,29,6.875353619761881e-10
68,2,1.36161304453708e-10
68,6,4.862812374994974e-10
68,7,4.880291726294672e-10
68,8,3.8205172359084827e-10
69,10,8.509886129104416e-10
69,12,8.596146017225692e-11
69,14,5.3731241678178776e-11
69,17,3.781224222620949e-10
69,18,3.093774125773052e-10
69,21,6.420464160328265e-11
69,22,2.0226309516147012e-10
69,23,2.0035884062963305e-10
69,24,4.360316552265431e-10
69,27,3.7822189824510133e-10
69,29,1.9133494788547978e-10
69,2,4.297149303056358e-10
69,6,2.148539124391391e-10
69,7,3.4162894735345617e-10
69,8,1.7180923350679222e-10
70,10,2.836060275512864e-10
70,12,3.425668637646595e-10
70,14,3.8205172359084827e-10
70,17,2.127507059412892e-10
70,18,7.08979541741428e-11
70,21,5.67226265957288e-10
70,22,2.6500401872908697e-10
70,23,4.297078248782782e-10
70,24,6.365681315401162e-10
70,27,5.709495098926709e-10
70,29,4.920082119497238e-10
70,2,2.2917845399206271e-10
70,6,4.297078248782782e-10
70,7,4.910987172479508e-10
70,8,8.507825555170712e-10
71,10,2.617923655634513e-10
71,12,2.8548186037369305e-10
71,14,4.843059286940843e-11
71,17,4.253877250448568e-10
71,18,4.861604452344181e-10
71,21,3.781437385441677e-10
71,22,2.865405690499756e-10
71,23,2.148539124391391e-10
71,24,8.033680387597997e-10
71,27,3.125890657429409e-10
71,29,2.022204625973245e-10
71,2,3.795861402977607e-10
71,6,1.9026913378183963e-10
71,7,5.729532404075144e-10
71,8,4.255014118825784e-10
72,10,3.09398728859378e-10
72,12,3.425668637646595e-10
72,14,2.2923529741092352e-10
72,17,2.127507059412892e-10
72,18,8.30056023914949e-11
72,21,2.268905063829152e-10
72,22,5.730811380999512e-10
72,23,2.455493586239754e-10
72,24,3.438458406890277e-10
72,27,2.644924279593397e-10
72,29,4.910987172479508e-10
72,2,2.148539124391391e-10
72,6,5.702389671569108e-10
72,7,2.022204625973245e-10
72,8,5.673257419402944e-10
73,10,4.254943064552208e-10
73,12,1.3318413039087318e-10
73,14,3.7821479281774373e-10
73,17,3.4165026363552897e-10
73,18,3.093703071499476e-10
73,21,3.781224222620949e-10
73,22,2.0226309516147012e-10
73,23,3.1104008257898386e-10
73,24,5.730811380999512e-10
73,27,3.8205172359084827e-10
73,29,1.9097967651759973e-10
73,2,3.4376768098809407e-10
73,6,1.9026913378183963e-10
73,7,4.2810910372281796e-10
73,8,6.872227231724537e-10
74,10,8.508322935085744e-10
74,12,4.946656417814665e-10
74,14,2.4560620204283623e-10
74,17,4.912124040856725e-10
74,18,8.955680641520303e-11
74,21,2.268905063829152e-10
74,22,4.921361096421606e-10
74,23,2.6345503556512995e-10
74,24,1.9102230908174533e-10
74,27,2.1455548449011985e-10
74,29,6.875353619761881e-10
74,2,5.729532404075144e-10
74,6,6.832436838521971e-10
74,7,2.126938625224284e-10
74,8,6.346567715809215e-11
75,10,2.430908807582455e-10
75,12,2.148965450032847e-10
75,14,3.438458406890277e-10
75,17,5.730811380999512e-10
75,18,5.671836333931424e-10
75,21,3.093774125773052e-10
75,22,1.9139179130434059e-10
75,23,3.0944846685088123e-10
75,24,4.912124040856725e-10
75,27,4.270646059012506e-10
75,29,2.0190782379359007e-10
75,2,4.910987172479508e-10
75,6,1.4235013168217847e-10
75,7,4.253877250448568e-10
75,8,2.6849988898902666e-10
76,10,4.253877250448568e-10
76,12,4.298073008612846e-10
76,14,6.833005272710579e-10
76,17,2.8471447421907214e-10
76,18,1.134310423367424e-10
76,21,4.862812374994974e-10
76,22,5.741611630583066e-10
76,23,3.0945557227823883e-10
76,24,2.149036504306423e-10
76,27,2.2923529741092352e-10
76,29,4.297078248782782e-10
76,2,3.1251801146936486e-10
76,6,4.880291726294672e-10
76,7,2.126938625224284e-10
76,8,3.1732128036310314e-10
77,10,4.253877250448568e-10
77,12,6.876916813780554e-10
77,14,3.7822189824510133e-10
77,17,1.4796341929468326e-10
77,18,2.835918166965712e-10
77,21,2.2797053134127054e-10
77,22,2.2923529741092352e-10
77,23,2.835918166965712e-10
77,24,4.298073008612846e-10
77,27,1.5629098015779164e-10
77,29,2.148539124391391e-10
77,2,4.910987172479508e-10
77,6,3.4376768098809407e-10
77,7,4.253877250448568e-10
77,8,4.986446811017231e-10
78,10,1.134381477641e-10
78,12,2.0023094293719623e-10
78,14,3.093774125773052e-10
78,17,1.4796341929468326e-10
78,18,6.806288865846e-10
78,21,2.268905063829152e-10
78,22,2.1530865979002556e-10
78,23,4.25401935899572e-10
78,24,2.0096990738238674e-10
78,27,1.36161304453708e-10
78,29,4.910987172479508e-10
78,2,1.1459633242338896e-10
78,6,4.910987172479508e-10
78,7,2.126938625224284e-10
78,8,2.0226309516147012e-10
79,10,3.093774125773052e-10
79,12,1.8097523479809752e-10
79,14,4.25472990173148e-10
79,17,2.618492089823121e-10
79,18,1.8906121113104746e-10
79,21,2.430979861856031e-10
79,22,4.298073008612846e-10
79,23,8.507896609444288e-10
79,24,4.880718051936128e-10
79,27,1.3088907735436806e-10
79,29,2.022204625973245e-10
79,2,3.4376768098809407e-10
79,6,8.184741773220594e-11
79,7,4.253877250448568e-10
79,8,4.912124040856725e-10
80,10,4.861959723712062e-10
80,12,4.912124040856725e-10
80,14,6.807852059864672e-10
80,17,3.403144432923e-10
80,18,4.861604452344181e-10
80,21,1.0009415518652531e-10
80,22,3.8276937175396597e-10
80,23,2.617781547087361e-10
80,24,2.015099198615644e-10
80,27,4.253877250448568e-10
80,29,4.297149303056358e-10
80,2,4.297149303056358e-10
80,6,4.910987172479508e-10
80,7,2.126938625224284e-10
80,8,2.0226309516147012e-10
81,10,4.3810644001496257e-10
81,12,2.1641710645781131e-10
81,14,2.618421035549545e-10
81,17,2.4307666990353027e-10
81,18,2.0018120494569303e-10
81,21,3.09398728859378e-10
81,22,8.134293238981627e-11
81,23,3.093703071499476e-10
81,24,4.893792038274114e-10
81,27,2.269331389470608e-10
81,29,2.148539124391391e-10
81,2,2.022204625973245e-10
81,6,2.0023094293719623e-10
81,7,3.781224222620949e-10
81,8,4.921361096421606e-10
82,10,4.254161467542872e-10
82,12,4.946656417814665e-10
82,14,2.835918166965712e-10
82,17,3.093774125773052e-10
82,18,1.417959083482856e-10
82,21,3.0945557227823883e-10
82,22,3.0945557227823883e-10
82,23,8.507825555170712e-10
82,24,2.135323029506253e-10
82,27,3.7821479281774373e-10
82,29,4.297149303056358e-10
82,2,5.708074013455189e-10
82,6,2.618492089823121e-10
82,7,2.268762955282e-10
82,8,1.1456791071395855e-10
83,10,2.617923655634513e-10
83,12,2.0368418063299032e-10
83,14,3.093774125773052e-10
83,17,2.4307666990353027e-10
83,18,4.253877250448568e-10
83,21,1.3089618278172566e-10
83,22,3.093774125773052e-10
83,23,4.254943064552208e-10
83,24,4.255014118825784e-10
83,27,2.2923529741092352e-10
83,29,1.43231204674521e-10
83,2,1.8025758663497982e-10
83,6,4.270290787644626e-10
83,7,4.270361841918202e-10
83,8,3.432916173551348e-10
84,10,2.126938625224284e-10
84,12,4.3283421291562263e-10
84,14,5.671836333931424e-10
84,17,3.403144432923e-10
84,18,8.507754500897136e-10
84,21,3.403357595743728e-10
84,22,2.618492089823121e-10
84,23,6.807923114138248e-10
84,24,2.127507059412892e-10
84,27,9.823963864619145e-11
84,29,5.729532404075144e-10
84,2,5.708074013455189e-10
84,6,8.594724931754172e-11
84,7,2.2917845399206271e-10
84,8,4.912052986583149e-10
85,10,1.7911361283040605e-10
85,12,2.2922819198356592e-10
85,14,4.861675506617757e-10
85,17,4.253877250448568e-10
85,18,3.0944846685088123e-10
85,21,4.255014118825784e-10
85,22,3.403997084205912e-10
85,23,1.8906121113104746e-10
85,24,4.255014118825784e-10
85,27,5.730811380999512e-10
85,29,3.781224222620949e-10
85,2,8.353140401595738e-11
85,6,9.29105681279907e-11
85,7,2.2917845399206271e-10
85,8,2.0226309516147012e-10
86,10,4.253877250448568e-10
86,12,2.141007371392334e-10
86,14,3.781224222620949e-10
86,17,4.861675506617757e-10
86,18,2.455493586239754e-10
86,21,2.014601818700612e-10
86,22,3.8204461816349067e-10
86,23,2.268762955282e-10
86,24,5.673257419402944e-10
86,27,1.7915624539455166e-10
86,29,8.955680641520303e-11
86,2,2.644355845404789e-10
86,6,6.875353619761881e-10
86,7,5.673257419402944e-10
86,8,4.298073008612846e-10
87,10,1.8907542198576266e-10
87,12,4.282085797058244e-10
87,14,2.2923529741092352e-10
87,17,3.781224222620949e-10
87,18,3.1251801146936486e-10
87,21,4.892655169896898e-10
87,22,2.015099198615644e-10
87,23,3.781224222620949e-10
87,24,3.0944846685088123e-10
87,27,5.671836333931424e-10
87,29,3.09398728859378e-10
87,2,3.1251801146936486e-10
87,6,1.375113356516522e-10
87,7,7.914024990895996e-11
87,8,2.0226309516147012e-10
88,10,6.806573082940304e-10
88,12,2.446967073410633e-10
88,14,3.8205172359084827e-10
88,17,2.644924279593397e-10
88,18,4.880291726294672e-10
88,21,2.0023094293719623e-10
88,22,4.893792038274114e-10
88,23,2.269331389470608e-10
88,24,2.644924279593397e-10
88,27,7.08979541741428e-11
88,29,1.4796341929468326e-10
88,2,4.910987172479508e-10
88,6,1.4853185348329134e-10
88,7,4.254943064552208e-10
88,8,4.893792038274114e-10
89,10,3.7822189824510133e-10
89,12,1.63211666404095e-10
89,14,2.148965450032847e-10
89,17,1.2735057453028276e-10
89,18,2.2917845399206271e-10
89,21,4.862812374994974e-10
89,22,1.432738372386666e-10
89,23,3.7820058196302853e-10
89,24,3.125890657429409e-10
89,27,5.686189297193778e-10
89,29,4.254161467542872e-10
89,2,1.134594640461728e-10
89,6,8.594014389018412e-11
89,7,2.269331389470608e-10
89,8,2.283826461280114e-10
90,10,3.7821479281774373e-10
90,12,2.430837753308879e-10
90,14,4.298073008612846e-10
90,17,2.135323029506253e-10
90,18,2.277431576658273e-10
90,21,2.022204625973245e-10
90,22,4.877733772445936e-10
90,23,1.4205170373315923e-10
90,24,2.86533463622618e-10
90,27,3.8063063811932807e-10
90,29,1.7915624539455166e-10
90,2,1.4853185348329134e-10
90,6,1.361541990263504e-10
90,7,3.8053826756367926e-10
90,8,3.8063774354668567e-10
91,10,4.255014118825784e-10
91,12,6.807852059864672e-10
91,14,2.148965450032847e-10
91,17,2.269189280923456e-10
91,18,3.7984904110999196e-10
91,21,5.708074013455189e-10
91,22,4.254943064552208e-10
91,23,2.269331389470608e-10
91,24,2.644924279593397e-10
91,27,2.283826461280114e-10
91,29,8.507825555170712e-10
91,2,3.1251801146936486e-10
91,6,2.6196289582003374e-10
91,7,2.148539124391391e-10
91,8,2.0226309516147012e-10
92,10,6.807852059864672e-10
92,12,1.0008704975916771e-10
92,14,4.270646059012506e-10
92,17,2.269331389470608e-10
92,18,3.7985614653734956e-10
92,21,1.6209611430895166e-10
92,22,2.135323029506253e-10
92,23,3.093774125773052e-10
92,24,5.673257419402944e-10
92,27,3.0944846685088123e-10
92,29,1.8906121113104746e-10
92,2,4.297078248782782e-10
92,6,3.8053826756367926e-10
92,7,3.4376768098809407e-10
92,8,4.912124040856725e-10
93,10,1.0009415518652531e-10
93,12,3.781224222620949e-10
93,14,2.135323029506253e-10
93,17,3.7820058196302853e-10
93,18,2.431406187497487e-10
93,21,1.7911361283040605e-10
93,22,4.254943064552208e-10
93,23,1.134310423367424e-10
93,24,1.8911094912255066e-10
93,27,4.861675506617757e-10
93,29,4.253877250448568e-10
93,2,2.148539124391391e-10
93,6,3.8195935303519946e-10
93,7,5.693721050192835e-10
93,8,7.02584657119587e-11
94,10,2.127080733771436e-10
94,12,2.431477241771063e-10
94,14,4.270646059012506e-10
94,17,2.148965450032847e-10
94,18,2.431406187497487e-10
94,21,2.269331389470608e-10
94,22,2.283826461280114e-10
94,23,2.0018120494569303e-10
94,24,2.8471447421907214e-10
94,27,2.268762955282e-10
94,29,3.093774125773052e-10
94,2,4.297078248782782e-10
94,6,2.022204625973245e-10
94,7,4.270361841918202e-10
94,8,2.283826461280114e-10
95,10,4.254161467542872e-10
95,12,2.865405690499756e-10
95,14,4.2737724470498506e-10
95,17,3.438458406890277e-10
95,18,2.864766202037572e-10
95,21,3.781508439715253e-10
95,22,3.4221869782413705e-10
95,23,4.254943064552208e-10
95,24,3.8205172359084827e-10
95,27,3.781224222620949e-10
95,29,6.806217811572424e-10
95,2,2.0095569652767153e-10
95,6,5.693721050192835e-10
95,7,3.795861402977607e-10
95,8,4.877733772445936e-10
96,10,2.268905063829152e-10
96,12,4.298073008612846e-10
96,14,8.103029358608183e-11
96,17,4.912124040856725e-10
96,18,4.297149303056358e-10
96,21,3.7820768739038613e-10
96,22,4.912124040856725e-10
96,23,2.0035884062963305e-10
96,24,3.8204461816349067e-10
96,27,5.671978442478576e-10
96,29,4.255014118825784e-10
96,2,5.673257419402944e-10
96,6,4.880291726294672e-10
96,7,2.2917845399206271e-10
96,8,1.552962203277275e-10
97,10,3.781437385441677e-10
97,12,2.6351898441134836e-10
97,14,4.861533398070605e-10
97,17,2.0226309516147012e-10
97,18,2.022204625973245e-10
97,21,2.269331389470608e-10
97,22,2.0226309516147012e-10
97,23,4.865086111749406e-10
97,24,8.333245204994455e-11
97,27,3.403144432923e-10
97,29,1.9026913378183963e-10
97,2,1.8910384369519306e-10
97,6,2.864766202037572e-10
97,7,1.0417267048978829e-10
97,8,3.403997084205912e-10
98,10,1.8910384369519306e-10
98,12,2.283826461280114e-10
98,14,2.0018831037305063e-10
98,17,4.912124040856725e-10
98,18,4.910987172479508e-10
98,21,4.862812374994974e-10
98,22,4.298073008612846e-10
98,23,1.1353051831974881e-10
98,24,6.991740519879386e-11
98,27,4.255014118825784e-10
98,29,6.842952871011221e-10
98,2,5.673257419402944e-10
98,6,5.729461349801568e-10
98,7,4.297149303056358e-10
98,8,4.253877250448568e-10
99,10,4.254161467542872e-10
99,12,3.8474468055937905e-10
99,14,2.835918166965712e-10
99,17,2.0226309516147012e-10
99,18,1.809326022339519e-10
99,21,4.255014118825784e-10
99,22,2.149036504306423e-10
99,23,3.7845637734790216e-10
99,24,2.127507059412892e-10
99,27,1.1372947028576164e-10
99,29,2.1405099914773018e-10
99,2,2.127507059412892e-10
99,6,1.9097967651759973e-10
99,7,2.1405099914773018e-10
99,8,2.2777157937525772e-10
100,10,6.806715191487456e-10
100,12,2.466720161464764e-10
100,14,3.403144432923e-10
100,17,4.912124040856725e-10
100,18,8.594156497565564e-10
100,21,3.781224222620949e-10
100,22,4.298073008612846e-10
100,23,2.1287860363372602e-10
100,24,1.6269297020699014e-10
100,27,1.0009415518652531e-10
100,29,5.67226265957288e-10
100,2,5.673257419402944e-10
100,6,5.729461349801568e-10
100,7,4.270290787644626e-10
100,8,3.796145620071911e-10
101,10,2.618492089823121e-10
101,12,9.35926891543204e-11
101,14,2.126938625224284e-10
101,17,2.149036504306423e-10
101,18,1.809326022339519e-10
101,21,2.268762955282e-10
101,22,2.148965450032847e-10
101,23,3.0964741881689406e-10
101,24,3.114237756562943e-10
101,27,4.254943064552208e-10
101,29,1.701536689324712e-10
101,2,1.8947332591778832e-10
101,6,2.2882318262418266e-10
101,7,2.0095569652767153e-10
101,8,4.880718051936128e-10
102,10,2.0018831037305063e-10
102,12,1.2090708878531586e-8
102,14,3.4145131166951614e-10
102,17,4.298073008612846e-10
102,18,5.729532404075144e-10
102,21,2.835918166965712e-10
102,22,4.298073008612846e-10
102,23,5.673541636497248e-10
102,24,5.703668648493476e-10
102,27,2.283826461280114e-10
102,29,5.671836333931424e-10
102,2,2.269331389470608e-10
102,6,2.2917845399206271e-10
102,7,4.883844439973473e-10
102,8,4.298073008612846e-10
103,10,2.835918166965712e-10
103,12,1.822400008677505e-10
103,14,2.8491342618508497e-10
103,17,8.802203410596121e-11
103,18,1.809326022339519e-10
103,21,2.835918166965712e-10
103,22,2.2923529741092352e-10
103,23,2.0035884062963305e-10
103,24,1.432738372386666e-10
103,27,2.2923529741092352e-10
103,29,5.671978442478576e-10
103,2,1.418314354850736e-10
103,6,3.1251801146936486e-10
103,7,4.883844439973473e-10
103,8,3.80168785341084e-10
104,10,1.3612577731692e-10
104,12,2.8471447421907214e-10
104,14,3.10592440655455e-10
104,17,2.2923529741092352e-10
104,18,2.8468605250964174e-10
104,21,1.0009415518652531e-10
104,22,3.438458406890277e-10
104,23,4.862812374994974e-10
104,24,8.728306966077071e-11
104,27,3.8205172359084827e-10
104,29,3.403144432923e-10
104,2,3.0944846685088123e-10
104,6,4.903313310933299e-10
104,7,6.078693104427657e-11
104,8,2.269331389470608e-10
105,10,5.671836333931424e-10
105,12,4.877804826719512e-10
105,14,4.912124040856725e-10
105,17,3.796145620071911e-10
105,18,3.418705318836146e-10
105,21,4.253877250448568e-10
105,22,2.135323029506253e-10
105,23,5.673257419402944e-10
105,24,2.44043008024164e-10
105,27,2.2923529741092352e-10
105,29,5.671836333931424e-10
105,2,4.862812374994974e-10
105,6,1.9068124856858049e-10
105,7,3.795861402977607e-10
105,8,3.781224222620949e-10
106,10,4.861959723712062e-10
106,12,3.0945557227823883e-10
106,14,4.298073008612846e-10
106,17,1.3224621397966985e-10
106,18,2.618492089823121e-10
106,21,2.268905063829152e-10
106,22,5.673257419402944e-10
106,23,1.0009415518652531e-10
106,24,2.6280844167558826e-10
106,27,3.8063063811932807e-10
106,29,3.781508439715253e-10
106,2,5.708074013455189e-10
106,6,6.864553370178328e-10
106,7,1.9097967651759973e-10
106,8,3.781224222620949e-10
107,10,3.0944846685088123e-10
107,12,2.135323029506253e-10
107,14,4.270646059012506e-10
107,17,4.912124040856725e-10
107,18,3.0944846685088123e-10
107,21,1.3612577731692e-10
107,22,2.836628709701472e-10
107,23,4.253877250448568e-10
107,24,5.694289484381443e-10
107,27,2.283826461280114e-10
107,29,1.8906121113104746e-10
107,2,3.8196645846255706e-10
107,6,1.9097967651759973e-10
107,7,5.729532404075144e-10
107,8,5.673257419402944e-10
108,10,4.861959723712062e-10
108,12,1.418385409124312e-10
108,14,2.2923529741092352e-10
108,17,2.0226309516147012e-10
108,18,4.862812374994974e-10
108,21,4.254161467542872e-10
108,22,5.673257419402944e-10
108,23,2.26947349801776e-10
108,24,2.2777157937525772e-10
108,27,3.7821479281774373e-10
