Time,Scenario,Unserved_demand
61,2,6.657927542619291e-10
61,30,5.825597781949909e-10
61,6,1.0668586014617176e-9
61,7,2.8245494831935503e-10
61,9,1.1651266618173395e-9
62,13,5.828866278534406e-10
62,15,1.5535022157564526e-9
62,16,1.3318128821993014e-9
62,19,9.321041716248146e-10
62,1,5.828866278534406e-10
62,22,1.0727418953138113e-9
62,24,7.767511078782263e-10
62,26,6.034213129169075e-10
62,28,7.767511078782263e-10
62,29,1.0356728807892068e-9
62,2,7.767511078782263e-10
62,30,7.174065785875428e-10
62,6,6.896243576193228e-10
62,7,6.436522426156444e-10
62,9,6.214122549863532e-10
63,13,1.1651266618173395e-9
63,15,5.825597781949909e-10
63,16,9.321041716248146e-10
63,19,6.21398044131638e-10
63,1,1.1657732557068812e-9
63,22,7.07714775671775e-10
63,24,7.238298849188141e-10
63,26,1.1669456512208853e-9
63,28,9.446097237741924e-10
63,29,6.21398044131638e-10
63,2,8.473648449580651e-10
63,30,1.0495639912733168e-9
63,6,8.04554645128519e-10
63,7,1.0727418953138113e-9
63,9,1.5535022157564526e-9
64,13,6.217533154995181e-10
64,15,1.1651266618173395e-9
64,16,6.21398044131638e-10
64,19,1.0356728807892068e-9
64,1,6.436522426156444e-10
64,22,9.321041716248146e-10
64,24,8.478338031636667e-10
64,26,6.223643822522718e-10
64,28,6.651958983638906e-10
64,29,7.767511078782263e-10
64,2,7.767511078782263e-10
64,30,6.034213129169075e-10
64,6,7.426734782711719e-10
64,7,6.034213129169075e-10
64,9,1.0356728807892068e-9
65,13,1.0373497616456007e-9
65,15,6.214975201146444e-10
65,16,1.0356728807892068e-9
65,19,6.21398044131638e-10
65,1,1.0668586014617176e-9
65,22,5.825597781949909e-10
65,24,6.660911822109483e-10
65,26,1.0362484204051725e-9
65,28,7.87174769811827e-10
65,29,2.330253323634679e-9
65,2,4.438618361746194e-10
65,30,1.2002132621091732e-9
65,6,3.8837555393911316e-10
65,7,9.65471258496109e-10
65,9,1.0356728807892068e-9
66,13,6.718323675158899e-10
66,15,1.0362484204051725e-9
66,16,6.217533154995181e-10
66,19,1.6355272691725986e-10
66,1,6.034213129169075e-10
66,22,1.1651266618173395e-9
66,24,4.0548542301621637e-10
66,26,6.034213129169075e-10
66,28,1.920341219374677e-9
66,29,7.7718453894704e-10
66,2,2.3302604290620366e-9
66,30,6.896243576193228e-10
66,6,1.0356728807892068e-9
66,7,1.3792345043839305e-9
66,9,8.473648449580651e-10
67,13,1.0356728807892068e-9
67,15,6.896243576193228e-10
67,16,7.7718453894704e-10
67,19,1.3323102621143335e-9
67,1,9.46485556596599e-10
67,22,6.21398044131638e-10
67,24,1.0361418389948085e-9
67,26,2.8396129891916644e-10
67,28,5.363745003705844e-10
67,29,3.214140065210813e-10
67,2,7.426734782711719e-10
67,30,1.9309709387016483e-10
67,6,6.21398044131638e-10
67,7,2.354738626308972e-10
67,9,6.657927542619291e-10
68,13,7.170086746555171e-10
68,15,2.5906388145813253e-10
68,16,8.473648449580651e-10
68,19,1.331571297669143e-9
68,1,7.542979574282072e-10
68,22,1.0356728807892068e-9
68,24,6.660911822109483e-10
68,26,4.2462744431759347e-10
68,28,1.609109290257038e-9
68,29,1.165133767244697e-9
68,2,1.0668586014617176e-9
68,30,1.1807586020040617e-9
68,6,1.0356728807892068e-9
68,7,1.3323102621143335e-9
68,9,9.321041716248146e-10
69,13,2.219309180873097e-10
69,15,3.3378455555066466e-10
69,16,7.767511078782263e-10
69,19,5.178293349672458e-10
69,1,8.776979143476638e-10
69,22,5.90375748288352e-10
69,24,5.485389920067973e-10
69,26,6.230607141333167e-10
69,28,1.7554668829689035e-10
69,29,1.3315997193785734e-9
69,2,6.034213129169075e-10
69,30,6.034213129169075e-10
69,6,5.825597781949909e-10
69,7,5.825668836223485e-10
69,9,4.0549252844357397e-10
70,13,6.657856488345715e-10
70,15,4.660449803850497e-10
70,16,7.170086746555171e-10
70,19,1.331571297669143e-9
70,1,4.2391690158183337e-10
70,22,1.0495639912733168e-9
70,24,5.679225978383329e-10
70,26,1.0356728807892068e-9
70,28,2.758469008767861e-10
70,29,1.0356728807892068e-9
70,2,1.1651266618173395e-9
70,30,1.1807586020040617e-9
70,6,1.1651266618173395e-9
70,7,1.165133767244697e-9
70,9,1.1653042975012795e-9
71,13,2.6631141736288555e-10
71,15,7.767511078782263e-10
71,16,1.1651266618173395e-9
71,19,1.0362484204051725e-9
71,1,2.5353585897391895e-10
71,22,1.3792345043839305e-9
71,24,6.661622364845243e-10
71,26,5.825597781949909e-10
71,28,1.3792345043839305e-9
71,29,6.436522426156444e-10
71,2,6.661622364845243e-10
71,30,6.297398158494616e-10
71,6,6.657927542619291e-10
71,7,2.2734525373380166e-10
71,9,6.214975201146444e-10
72,13,1.5535022157564526e-9
72,15,9.321041716248146e-10
72,16,1.3315784030965006e-9
72,19,6.034213129169075e-10
72,1,1.0556959750829265e-9
72,22,5.679225978383329e-10
72,24,9.326228678219195e-10
72,26,1.1651266618173395e-9
72,28,1.3792345043839305e-9
72,29,1.0727418953138113e-9
72,2,9.65471258496109e-10
72,30,8.478338031636667e-10
72,6,9.321041716248146e-10
72,7,7.174065785875428e-10
72,9,1.0358149893363588e-9
73,13,9.326228678219195e-10
73,15,6.436522426156444e-10
73,16,5.181206574889075e-10
73,19,1.2068355204064574e-9
73,1,6.436522426156444e-10
73,22,1.206842625833815e-9
73,24,3.6301202044342062e-9
73,26,9.321041716248146e-10
73,28,1.1651266618173395e-9
73,29,1.0797833738251938e-9
73,2,6.436522426156444e-10
73,30,6.896243576193228e-10
73,6,1.0356728807892068e-9
73,7,1.0362484204051725e-9
73,9,5.181277629162651e-10
74,13,7.074163477227557e-10
74,15,1.0362484204051725e-9
74,16,6.231175575521775e-10
74,19,6.034213129169075e-10
74,1,1.1669456512208853e-9
74,22,6.436451371882868e-10
74,24,4.025345390346047e-9
74,26,1.564572471579595e-9
74,28,6.297398158494616e-10
74,29,5.363745003705844e-10
74,2,1.0362484204051725e-9
74,30,2.8410340746631846e-10
74,6,5.482974074766389e-10
74,7,5.825597781949909e-10
74,9,7.171081506385235e-10
75,13,7.780087685205217e-10
75,15,5.828866278534406e-10
75,16,1.03853636801432e-9
75,19,1.1657732557068812e-9
75,1,5.828866278534406e-10
75,22,1.0256400173602742e-9
75,24,3.6301202044342062e-9
75,26,5.363745003705844e-10
75,28,5.247784429229796e-10
75,29,1.930942516992218e-9
75,2,6.034213129169075e-10
75,30,7.426734782711719e-10
75,6,1.331571297669143e-9
75,7,9.321041716248146e-10
75,9,9.32239174744609e-10
76,13,2.7469582164485473e-10
76,15,1.1656595688691596e-9
76,16,6.676259545201901e-10
76,19,6.217533154995181e-10
76,1,3.800550985033624e-10
76,22,9.65471258496109e-10
76,24,9.65471258496109e-10
76,26,1.877495492408343e-9
76,28,1.331571297669143e-9
76,29,5.08137532051478e-10
76,2,1.0727418953138113e-9
76,30,8.776979143476638e-10
76,6,1.3323102621143335e-9
76,7,7.170086746555171e-10
76,9,6.896243576193228e-10
77,13,2.2746604599888087e-10
77,15,5.828866278534406e-10
77,16,5.482974074766389e-10
77,19,9.321041716248146e-10
77,1,2.219309180873097e-10
77,22,1.3792345043839305e-9
77,24,1.609109290257038e-9
77,26,1.0356728807892068e-9
77,28,2.9127988909749547e-10
77,29,2.3079280708770966e-9
77,2,1.3792345043839305e-9
77,30,3.8618708231297205e-10
77,6,1.0362484204051725e-9
77,7,8.473648449580651e-10
77,9,9.65471258496109e-10
78,13,1.1657732557068812e-9
78,15,9.321041716248146e-10
78,16,5.505995659405016e-10
78,19,6.21398044131638e-10
78,1,6.657856488345715e-10
78,22,5.679225978383329e-10
78,24,5.679225978383329e-10
78,26,2.3302959561988246e-10
78,28,2.9129409995221067e-10
78,29,6.073435088183032e-10
78,2,5.363745003705844e-10
78,30,7.771774335196824e-10
78,6,1.1657732557068812e-9
78,7,6.747171710230759e-10
78,9,1.3792345043839305e-9
79,13,1.1651266618173395e-9
79,15,6.657927542619291e-10
79,16,1.864535192908079e-9
79,19,1.8642083432496293e-9
79,1,6.361062787618721e-10
79,22,1.4634338185715023e-9
79,24,1.2068284149790998e-9
79,26,3.8837555393911316e-10
79,28,5.178364403946034e-10
79,29,1.930942516992218e-9
79,2,1.3792345043839305e-9
79,30,1.0356728807892068e-9
79,6,5.486029408530158e-10
79,7,4.19774437432352e-10
79,9,5.363745003705844e-10
80,13,5.825597781949909e-10
80,15,2.7414870373831945e-10
80,16,1.0356728807892068e-9
80,19,3.2146374451258453e-10
80,1,1.0943708161903487e-9
80,22,5.691163096344098e-10
80,24,6.034213129169075e-10
80,26,1.0356728807892068e-9
80,28,2.1688606466341298e-10
80,29,2.2452439907283406e-10
80,2,5.679225978383329e-10
80,30,1.165133767244697e-9
80,6,1.331571297669143e-9
80,7,2.2452439907283406e-10
80,9,1.930942516992218e-9
81,13,1.1651266618173395e-9
81,15,1.5535022157564526e-9
81,16,1.0356728807892068e-9
81,19,1.3318270930540166e-9
81,1,1.7578827282704879e-10
81,22,1.7073489289032295e-9
81,24,1.2068284149790998e-9
81,26,1.1682317335726111e-9
81,28,2.3302604290620366e-9
81,29,1.930942516992218e-9
81,2,4.022808752779383e-10
81,30,5.828866278534406e-10
81,6,5.482974074766389e-10
81,7,6.896172521919652e-10
81,9,6.034213129169075e-10
82,13,9.33610522224626e-10
82,15,1.3337313475858537e-9
82,16,5.825597781949909e-10
82,19,3.007158966283896e-10
82,1,2.1681216821889393e-9
82,22,2.0541790490824496e-10
82,24,5.236984179646242e-10
82,26,6.436522426156444e-10
82,28,6.657927542619291e-10
82,29,5.679225978383329e-10
82,2,1.609109290257038e-9
82,30,6.034213129169075e-10
82,6,1.3323102621143335e-9
82,7,6.034213129169075e-10
82,9,1.036241314977815e-9
83,13,6.661622364845243e-10
83,15,8.487432978654397e-10
83,16,2.2734525373380166e-10
83,19,8.474927426505019e-10
83,1,6.500755489469157e-10
83,22,2.331574933123193e-10
83,24,1.574349539623654e-9
83,26,6.034213129169075e-10
83,28,8.473648449580651e-10
83,29,1.2068284149790998e-9
83,2,5.363745003705844e-10
83,30,6.005365094097215e-10
83,6,6.034213129169075e-10
83,7,1.1657732557068812e-9
83,9,5.482974074766389e-10
84,13,6.668727792202844e-10
84,15,2.7834090587930405e-9
84,16,5.825668836223485e-10
84,19,1.865245735643839e-9
84,1,1.2068284149790998e-9
84,22,6.661622364845243e-10
84,24,5.556444193643983e-10
84,26,9.65471258496109e-10
84,28,7.426734782711719e-10
84,29,6.034213129169075e-10
84,2,1.3792345043839305e-9
84,30,7.173994731601852e-10
84,6,1.2068284149790998e-9
84,7,5.828866278534406e-10
84,9,1.331571297669143e-9
85,13,8.379146265724557e-10
85,15,9.65471258496109e-10
85,16,2.8245494831935503e-10
85,19,3.8619418774032965e-10
85,1,5.679225978383329e-10
85,22,9.321041716248146e-10
85,24,1.3494343420461519e-9
85,26,1.372029601043323e-9
85,28,8.776979143476638e-10
85,29,2.8893083481307258e-9
85,2,5.363745003705844e-10
85,30,7.174065785875428e-10
85,6,5.247784429229796e-10
85,7,1.2068355204064574e-9
85,9,6.21398044131638e-10
86,13,1.609109290257038e-9
86,15,1.3882868188375141e-9
86,16,1.8642083432496293e-9
86,19,1.3323102621143335e-9
86,1,1.3792345043839305e-9
86,22,6.217533154995181e-10
86,24,5.828866278534406e-10
86,26,7.7718453894704e-10
86,28,1.3792345043839305e-9
86,29,1.1897185459019965e-9
86,2,1.5551648857581313e-9
86,30,1.1657732557068812e-9
86,6,1.5710810430391575e-9
86,7,1.0727490007411689e-9
86,9,5.826450433232822e-10
87,13,1.1729213156286278e-9
87,15,1.5969732203302556e-9
87,16,9.321041716248146e-10
87,19,1.1651266618173395e-9
87,1,6.436451371882868e-10
87,22,1.0362484204051725e-9
87,24,1.165133767244697e-9
87,26,7.170086746555171e-10
87,28,6.436522426156444e-10
87,29,1.6731007690395927e-9
87,2,3.0470914680336136e-10
87,30,6.217533154995181e-10
87,6,6.297398158494616e-10
87,7,6.436522426156444e-10
87,9,1.942908056662418e-10
88,13,1.1657732557068812e-9
88,15,1.0362484204051725e-9
88,16,6.21398044131638e-10
88,19,6.21398044131638e-10
88,1,6.941434094187571e-10
88,22,1.0495568858459592e-9
88,24,5.825597781949909e-10
88,26,1.9419132968323538e-10
88,28,1.0727490007411689e-9
88,29,6.034213129169075e-10
88,2,9.446097237741924e-10
88,30,3.885887167598412e-10
88,6,1.0495568858459592e-9
88,7,1.0727490007411689e-9
88,9,4.0548542301621637e-10
89,13,6.662332907581003e-10
89,15,5.828866278534406e-10
89,16,5.825597781949909e-10
89,19,4.0526515476813074e-10
89,1,9.326228678219195e-10
89,22,5.54493340132467e-10
89,24,1.165133767244697e-9
89,26,8.473861612401379e-10
89,28,6.436522426156444e-10
89,29,1.2068284149790998e-9
89,2,7.426734782711719e-10
89,30,2.9256597144922125e-10
89,6,3.2159164220502134e-10
89,7,5.825597781949909e-10
89,9,7.767511078782263e-10
90,13,2.330253323634679e-9
90,15,9.326228678219195e-10
90,16,5.178293349672458e-10
90,19,8.473648449580651e-10
90,1,1.0727490007411689e-9
90,22,1.346634803667257e-9
90,24,1.5535022157564526e-9
90,26,1.55436907789408e-9
90,28,6.297398158494616e-10
90,29,3.448121788096614e-10
90,2,9.65471258496109e-10
90,30,6.436522426156444e-10
90,6,8.587335287302267e-10
90,7,1.165133767244697e-9
90,9,1.5535022157564526e-9
91,13,1.0356657753618492e-9
91,15,7.771774335196824e-10
91,16,9.321183824795298e-10
91,19,6.657927542619291e-10
91,1,5.679225978383329e-10
91,22,3.935838321922347e-10
91,24,8.473648449580651e-10
91,26,5.825668836223485e-10
91,28,8.478338031636667e-10
91,29,7.170015692281595e-10
91,2,1.332317367541691e-9
91,30,7.426663728438143e-10
91,6,1.78793868599314e-10
91,7,5.825668836223485e-10
91,9,6.214051495589956e-10
92,13,1.5535022157564526e-9
92,15,7.170015692281595e-10
92,16,9.321041716248146e-10
92,19,1.0356728807892068e-9
92,1,6.858442702650791e-10
92,22,1.3323102621143335e-9
92,24,6.896243576193228e-10
92,26,6.21398044131638e-10
92,28,4.022808752779383e-10
92,29,2.452935632391018e-10
92,2,5.825668836223485e-10
92,30,7.771774335196824e-10
92,6,1.1657732557068812e-9
92,7,1.165133767244697e-9
92,9,6.21398044131638e-10
93,13,1.55436907789408e-9
93,15,2.330253323634679e-9
93,16,9.321041716248146e-10
93,19,8.478338031636667e-10
93,1,1.0727418953138113e-9
93,22,3.885887167598412e-10
93,24,9.65471258496109e-10
93,26,1.0356728807892068e-9
93,28,8.478338031636667e-10
93,29,1.3315997193785734e-9
93,2,5.825597781949909e-10
93,30,8.478338031636667e-10
93,6,8.473648449580651e-10
93,7,5.482974074766389e-10
93,9,1.0356728807892068e-9
94,13,9.33610522224626e-10
94,15,5.186748808228003e-10
94,16,4.660520858124073e-10
94,19,7.170015692281595e-10
94,1,1.2068284149790998e-9
94,22,5.825668836223485e-10
94,24,1.6091163956843957e-9
94,26,2.3302959561988246e-10
94,28,8.473648449580651e-10
94,29,3.7283598430803977e-10
94,2,1.1651266618173395e-9
94,30,7.170086746555171e-10
94,6,6.657927542619291e-10
94,7,1.5535022157564526e-9
94,9,1.0356728807892068e-9
95,13,1.167023810921819e-9
95,15,1.335415333869605e-9
95,16,4.438618361746194e-10
95,19,6.21398044131638e-10
95,1,6.436522426156444e-10
95,22,5.843787675985368e-10
95,24,5.363745003705844e-10
95,26,1.1657732557068812e-9
95,28,5.825597781949909e-10
95,29,1.1653042975012795e-9
95,2,6.747171710230759e-10
95,30,1.0356728807892068e-9
95,6,1.1657732557068812e-9
95,7,5.825668836223485e-10
95,9,1.5535022157564526e-9
96,13,6.217462100721605e-10
96,15,6.034213129169075e-10
96,16,6.657927542619291e-10
96,19,1.0356728807892068e-9
96,1,1.0727490007411689e-9
96,22,6.034213129169075e-10
96,24,1.3323102621143335e-9
96,26,5.867093477718299e-10
96,28,1.1651266618173395e-9
96,29,4.908571327177924e-10
96,2,8.04554645128519e-10
96,30,7.365770215983503e-10
96,6,6.073719305277336e-10
96,7,6.21398044131638e-10
96,9,1.0356728807892068e-9
97,13,5.828866278534406e-10
97,15,1.206842625833815e-9
97,16,7.767511078782263e-10
97,19,6.657927542619291e-10
97,1,1.609109290257038e-9
97,22,1.2068355204064574e-9
97,24,6.217533154995181e-10
97,26,1.1721255077645765e-9
97,28,5.825597781949909e-10
97,29,7.170086746555171e-10
97,2,1.3792345043839305e-9
97,30,1.0727418953138113e-9
97,6,1.2068355204064574e-9
97,7,1.0356728807892068e-9
97,9,1.036241314977815e-9
98,13,1.1651266618173395e-9
98,15,1.3323102621143335e-9
98,16,1.331571297669143e-9
98,19,9.321041716248146e-10
98,1,8.478338031636667e-10
98,22,1.0727490007411689e-9
98,24,6.217533154995181e-10
98,26,1.173432906398375e-9
98,28,2.9174884730309714e-10
98,29,1.1651266618173395e-9
98,2,6.436522426156444e-10
98,30,1.206842625833815e-9
98,6,6.436522426156444e-10
98,7,1.036241314977815e-9
98,9,5.482974074766389e-10
99,13,6.214975201146444e-10
99,15,1.0356728807892068e-9
99,16,1.865245735643839e-9
99,19,6.657927542619291e-10
99,1,1.331571297669143e-9
99,22,6.436451371882868e-10
99,24,1.0727418953138113e-9
99,26,1.1657732557068812e-9
99,28,5.828866278534406e-10
99,29,6.21398044131638e-10
99,2,1.0727490007411689e-9
99,30,5.679225978383329e-10
99,6,1.0727418953138113e-9
99,7,6.436451371882868e-10
99,9,7.171081506385235e-10
100,13,1.0356728807892068e-9
100,15,6.21398044131638e-10
100,16,9.827729741118674e-10
100,19,9.321041716248146e-10
100,1,2.391331577200617e-10
100,22,1.0727490007411689e-9
100,24,9.65471258496109e-10
100,26,1.0362484204051725e-9
100,28,1.1651266618173395e-9
100,29,9.321041716248146e-10
100,2,5.487805765369558e-10
100,30,1.3792345043839305e-9
100,6,7.36278593649331e-10
100,7,6.436522426156444e-10
100,9,1.0358220947637164e-9
101,13,6.21398044131638e-10
101,15,1.0362484204051725e-9
101,16,7.582912076031789e-10
101,19,6.657927542619291e-10
101,1,5.90375748288352e-10
101,22,5.679225978383329e-10
101,24,2.331574933123193e-10
101,26,1.1657732557068812e-9
101,28,1.165133767244697e-9
101,29,1.165133767244697e-9
101,2,1.3323102621143335e-9
101,30,4.827356292480545e-10
101,6,8.776979143476638e-10
101,7,1.0356728807892068e-9
101,9,6.658780193902203e-10
102,13,8.473648449580651e-10
102,15,6.034213129169075e-10
102,16,2.5906388145813253e-10
102,19,1.0362484204051725e-9
102,1,9.326228678219195e-10
102,22,1.3792345043839305e-9
102,24,1.55436907789408e-9
102,26,4.022808752779383e-10
102,28,1.3792345043839305e-9
102,29,2.475530891388189e-10
102,2,5.825668836223485e-10
102,30,8.473648449580651e-10
102,6,1.3792345043839305e-9
102,7,6.21398044131638e-10
102,9,8.474927426505019e-10
103,13,7.174065785875428e-10
103,15,1.2068355204064574e-9
103,16,1.3321823644218966e-9
103,19,1.0356728807892068e-9
103,1,1.3494343420461519e-9
103,22,6.436522426156444e-10
103,24,2.0274626422178699e-10
103,26,6.223714876796294e-10
103,28,9.326228678219195e-10
103,29,1.5535022157564526e-9
103,2,1.331571297669143e-9
103,30,2.6631141736288555e-10
103,6,4.197673320049944e-10
103,7,1.0356728807892068e-9
103,9,1.3317702496351558e-9
104,13,8.477485380353755e-10
104,15,1.167023810921819e-9
104,16,7.771774335196824e-10
104,19,3.7284308973539737e-10
104,1,6.436522426156444e-10
104,22,9.65471258496109e-10
104,24,7.170086746555171e-10
104,26,6.034213129169075e-10
104,28,1.5535022157564526e-9
104,29,4.660449803850497e-10
104,2,5.178364403946034e-10
104,30,1.331571297669143e-9
104,6,3.000479864567751e-10
104,7,5.825597781949909e-10
104,9,5.178364403946034e-10
105,13,7.174065785875428e-10
105,15,8.478338031636667e-10
105,16,1.5535022157564526e-9
105,19,1.5535022157564526e-9
105,1,1.0727490007411689e-9
105,22,6.217462100721605e-10
105,24,4.441034207047778e-10
105,26,9.387477462041716e-10
105,28,2.1676527239833376e-10
105,29,1.5535022157564526e-9
105,2,1.5535022157564526e-9
105,30,2.330253323634679e-9
105,6,1.2068355204064574e-9
105,7,4.0526515476813074e-10
105,9,7.170086746555171e-10
106,13,5.828866278534406e-10
106,15,1.8652386302164814e-9
106,16,2.6631141736288555e-10
106,19,1.035687091643922e-9
106,1,5.363745003705844e-10
106,22,1.331571297669143e-9
106,24,1.1657732557068812e-9
106,26,1.55436907789408e-9
106,28,1.331571297669143e-9
106,29,1.5535022157564526e-9
106,2,5.828866278534406e-10
106,30,7.173994731601852e-10
106,6,6.436522426156444e-10
106,7,8.587335287302267e-10
106,9,1.0356728807892068e-9
107,13,1.165133767244697e-9
107,15,9.65471258496109e-10
107,16,9.321041716248146e-10
107,19,1.0356728807892068e-9
107,1,1.5535022157564526e-9
107,22,8.473648449580651e-10
107,24,1.0373497616456007e-9
107,26,5.825668836223485e-10
107,28,1.5535022157564526e-9
107,29,9.321041716248146e-10
107,2,6.21398044131638e-10
107,30,1.574349539623654e-9
107,6,9.65471258496109e-10
107,7,1.574349539623654e-9
107,9,6.034213129169075e-10
108,13,1.1651266618173395e-9
108,15,3.214211119484389e-10
108,16,6.21398044131638e-10
108,19,1.3323102621143335e-9
108,1,6.297398158494616e-10
108,22,1.3315784030965006e-9
108,24,3.8619418774032965e-10
108,26,1.1651479780994123e-9
108,28,8.487432978654397e-10
108,29,1.5535022157564526e-9
108,2,1.0356728807892068e-9
108,30,1.3792345043839305e-9
108,6,6.21398044131638e-10
108,7,5.363745003705844e-10
108,9,1.2068355204064574e-9
109,13,1.1651550835267699e-9
109,15,2.829168010975991e-10
109,16,1.0356728807892068e-9
109,19,1.2068355204064574e-9
109,1,8.608509460827918e-10
109,22,1.165133767244697e-9
109,24,2.452935632391018e-10
109,26,1.5664483044020017e-9
109,28,1.3365166751100332e-9
109,29,9.321183824795298e-10
109,2,5.828866278534406e-10
