Time,Scenario,Unserved_demand
61,29,3.169589035678655e-10
61,2,2.943210120065487e-10
61,30,2.575291091488907e-10
61,6,4.716227408607665e-10
61,7,1.248636749551224e-10
61,9,5.15065323725139e-10
62,13,2.575433200036059e-10
62,15,6.86753764966852e-10
62,16,5.887414999961038e-10
62,19,4.120508378946397e-10
62,1,2.5767121769604273e-10
62,22,4.742233272736485e-10
62,24,3.43376882483426e-10
62,26,2.667519538590568e-10
62,28,3.43376882483426e-10
62,29,4.5783110635966295e-10
62,2,3.43376882483426e-10
62,30,3.171436446791631e-10
62,6,3.048512553505134e-10
62,7,2.82099676951475e-10
62,9,2.7471003249956993e-10
63,13,5.15065323725139e-10
63,15,2.575291091488907e-10
63,16,4.120508378946397e-10
63,19,2.7469582164485473e-10
63,1,5.153495408194431e-10
63,22,3.128519665551721e-10
63,24,3.19104742629861e-10
63,26,5.153495408194431e-10
63,28,4.175788603788533e-10
63,29,2.7469582164485473e-10
63,2,3.745839194380096e-10
63,30,4.639773010239878e-10
63,6,3.5566927181207575e-10
63,7,4.682192411564756e-10
63,9,6.86753764966852e-10
64,13,2.7469582164485473e-10
64,15,5.15065323725139e-10
64,16,2.7469582164485473e-10
64,19,4.5783110635966295e-10
64,1,2.845297331077745e-10
64,22,4.120508378946397e-10
64,24,3.7479708225873765e-10
64,26,2.7485214104672195e-10
64,28,2.9190516670496436e-10
64,29,3.43376882483426e-10
64,2,3.43376882483426e-10
64,30,2.667519538590568e-10
64,6,3.283133764853119e-10
64,7,2.708731017264654e-10
64,9,4.5783110635966295e-10
65,13,4.5854875452278065e-10
65,15,2.7473845420900034e-10
65,16,4.5783110635966295e-10
65,19,2.7469582164485473e-10
65,1,4.716227408607665e-10
65,22,2.575291091488907e-10
65,24,2.944489096989855e-10
65,26,4.580869017445366e-10
65,28,3.510507440296351e-10
65,29,1.030130647450278e-9
65,2,1.9621637648015167e-10
65,30,5.30576471646782e-10
65,6,1.71688441241713e-10
65,7,4.21394474869885e-10
65,9,4.5783110635966295e-10
66,13,2.970068635477219e-10
66,15,4.580869017445366e-10
66,16,2.7485214104672195e-10
66,19,7.229061793623259e-11
66,1,2.667519538590568e-10
66,22,5.15065323725139e-10
66,24,1.7924861595020047e-10
66,26,2.667519538590568e-10
66,28,8.489138281220221e-10
66,29,3.4356872902208124e-10
66,2,1.0301235420229204e-9
66,30,3.048512553505134e-10
66,6,4.5783110635966295e-10
66,7,6.019860165906721e-10
66,9,3.745910248653672e-10
67,13,4.5783110635966295e-10
67,15,3.048512553505134e-10
67,16,3.4356872902208124e-10
67,19,5.88968873671547e-10
67,1,4.2445691406101105e-10
67,22,2.7469582164485473e-10
67,24,4.5788084435116616e-10
67,26,1.255315851267369e-10
67,28,2.3710811092314543e-10
67,29,1.4208723086994723e-10
67,2,3.283133764853119e-10
67,30,8.535749884686084e-11
67,6,2.7469582164485473e-10
67,7,1.0277290130034089e-10
67,9,2.943210120065487e-10
68,13,3.169589035678655e-10
68,15,1.1452527814981295e-10
68,16,3.745839194380096e-10
68,19,5.886420240130974e-10
68,1,3.297060402474017e-10
68,22,4.5783110635966295e-10
68,24,2.943636445706943e-10
68,26,1.8754775510387844e-10
68,28,7.113385436241515e-10
68,29,5.150582182977814e-10
68,2,4.639773010239878e-10
68,30,5.219717991167272e-10
68,6,4.5783110635966295e-10
68,7,5.88968873671547e-10
68,9,4.120508378946397e-10
69,13,9.810463552639703e-11
69,15,1.475513045079424e-10
69,16,3.43376882483426e-10
69,19,2.2892265860718908e-10
69,1,3.879989662891603e-10
69,22,2.5853807983367005e-10
69,24,2.424087597319158e-10
69,26,2.751505689957412e-10
69,28,7.760547759971814e-11
69,29,5.886562348678126e-10
69,2,2.616218353068689e-10
69,30,2.667519538590568e-10
69,6,2.575291091488907e-10
69,7,2.575291091488907e-10
69,9,1.7925572137755807e-10
70,13,2.943210120065487e-10
70,15,2.0602897166099865e-10
70,16,3.169589035678655e-10
70,19,5.886420240130974e-10
70,1,1.8739854112936882e-10
70,22,4.639773010239878e-10
70,24,2.510631702534738e-10
70,26,4.5783110635966295e-10
70,28,1.219433443111484e-10
70,29,4.5783110635966295e-10
70,2,5.15065323725139e-10
70,30,5.219717991167272e-10
70,6,5.15065323725139e-10
70,7,5.150582182977814e-10
70,9,5.150582182977814e-10
71,13,1.177227204607334e-10
71,15,3.43376882483426e-10
71,16,5.15065323725139e-10
71,19,4.5793768777002697e-10
71,1,1.1219469797651982e-10
71,22,6.09716721555742e-10
71,24,2.944915422631311e-10
71,26,2.575291091488907e-10
71,28,6.09716721555742e-10
71,29,2.845297331077745e-10
71,2,2.944915422631311e-10
71,30,2.7839064387080725e-10
71,6,2.943210120065487e-10
71,7,1.0049916454590857e-10
71,9,2.7469582164485473e-10
72,13,6.86753764966852e-10
72,15,4.120508378946397e-10
72,16,5.886420240130974e-10
72,19,2.667519538590568e-10
72,1,4.647162654691783e-10
72,22,2.510560648261162e-10
72,24,4.1227821157008293e-10
72,26,5.15065323725139e-10
72,28,6.09716721555742e-10
72,29,4.742233272736485e-10
72,2,4.268017050890194e-10
72,30,3.745910248653672e-10
72,6,4.120508378946397e-10
72,7,3.171436446791631e-10
72,9,4.5790216063323896e-10
73,13,4.1227110614272533e-10
73,15,2.845297331077745e-10
73,16,2.290434508722683e-10
73,19,5.33496802290756e-10
73,1,2.845297331077745e-10
73,22,5.335039077181136e-10
73,24,6.302940391833545e-10
73,26,4.120437324672821e-10
73,28,5.15065323725139e-10
73,29,4.773283990289201e-10
73,2,2.845297331077745e-10
73,30,3.048512553505134e-10
73,6,4.5783110635966295e-10
73,7,4.5784531721437816e-10
73,9,2.290505562996259e-10
74,13,3.0526337013725424e-10
74,15,4.580869017445366e-10
74,16,2.753353101070388e-10
74,19,2.667519538590568e-10
74,1,5.158682370165479e-10
74,22,2.829736445164599e-10
74,24,1.0312604104001366e-9
74,26,6.897664661664749e-10
74,28,2.7839064387080725e-10
74,29,2.3710811092314543e-10
74,2,4.580869017445366e-10
74,30,1.255244796993793e-10
74,6,2.423803380224854e-10
74,7,2.575291091488907e-10
74,9,3.170015361320111e-10
75,13,3.439097895352461e-10
75,15,2.5767121769604273e-10
75,16,4.588898150359455e-10
75,19,5.152926974005823e-10
75,1,2.5767121769604273e-10
75,22,3.235527401557192e-10
75,24,6.302940391833545e-10
75,26,2.3710811092314543e-10
75,28,2.319922032256727e-10
75,29,8.536034101780388e-10
75,2,2.667519538590568e-10
75,30,3.283133764853119e-10
75,6,5.886420240130974e-10
75,7,4.120508378946397e-10
75,9,4.121076813135005e-10
76,13,1.2144596439611632e-10
76,15,5.15065323725139e-10
76,16,2.950031330328784e-10
76,19,2.7485214104672195e-10
76,1,1.673043925620732e-10
76,22,4.268017050890194e-10
76,24,4.268017050890194e-10
76,26,8.277254437416559e-10
76,28,5.886420240130974e-10
76,29,2.2463098048319807e-10
76,2,4.716227408607665e-10
76,30,3.879989662891603e-10
76,6,5.88968873671547e-10
76,7,3.169589035678655e-10
76,9,3.048512553505134e-10
77,13,1.0055600796476938e-10
77,15,2.575433200036059e-10
77,16,2.423803380224854e-10
77,19,4.120508378946397e-10
77,1,9.810463552639703e-11
77,22,6.09716721555742e-10
77,24,7.113385436241515e-10
77,26,4.5783110635966295e-10
77,28,1.2876455457444536e-10
77,29,8.592024869358283e-10
77,2,6.09716721555742e-10
77,30,1.7072210312107927e-10
77,6,4.580869017445366e-10
77,7,3.745910248653672e-10
77,9,4.268017050890194e-10
78,13,5.153424353920855e-10
78,15,4.120508378946397e-10
78,16,2.432898327242583e-10
78,19,2.7469582164485473e-10
78,1,2.943210120065487e-10
78,22,2.510631702534738e-10
78,24,2.510560648261162e-10
78,26,1.0301448583049932e-10
78,28,1.2876455457444536e-10
78,29,2.2610890937357908e-10
78,2,2.3710811092314543e-10
78,30,3.4356162359472364e-10
78,6,5.153424353920855e-10
78,7,2.9683633329113945e-10
78,9,6.09716721555742e-10
79,13,5.15065323725139e-10
79,15,2.943210120065487e-10
79,16,8.242437843364314e-10
79,19,8.241016757892794e-10
79,1,2.845297331077745e-10
79,22,6.09716721555742e-10
79,24,5.335039077181136e-10
79,26,1.71688441241713e-10
79,28,2.2891555317983148e-10
79,29,8.536034101780388e-10
79,2,6.09716721555742e-10
79,30,4.5783110635966295e-10
79,6,2.425153411422798e-10
79,7,1.8556534087110776e-10
79,9,2.3710811092314543e-10
80,13,2.575291091488907e-10
80,15,1.211901690112427e-10
80,16,4.5783110635966295e-10
80,19,1.4208723086994723e-10
80,1,4.742233272736485e-10
80,22,2.3867130494181765e-10
80,24,2.667519538590568e-10
80,26,4.5783110635966295e-10
80,28,9.588063676346792e-11
80,29,9.92557147583284e-11
80,2,2.510560648261162e-10
80,30,5.150582182977814e-10
80,6,5.886420240130974e-10
80,7,9.92557147583284e-11
80,9,8.536034101780388e-10
81,13,5.15065323725139e-10
81,15,6.86753764966852e-10
81,16,4.5783110635966295e-10
81,19,5.886704457225278e-10
81,1,5.856293228134746e-11
81,22,7.113385436241515e-10
81,24,5.335039077181136e-10
81,26,5.158966587259783e-10
81,28,1.0301235420229204e-9
81,29,8.536034101780388e-10
81,2,1.7783463590603787e-10
81,30,2.5767121769604273e-10
81,6,2.423803380224854e-10
81,7,3.04858360777871e-10
81,9,2.667519538590568e-10
82,13,4.126974317841814e-10
82,15,5.890399279451231e-10
82,16,2.575291091488907e-10
82,19,1.3292833500599954e-10
82,1,7.223093234642874e-10
82,22,9.08073616301408e-11
82,24,2.3150903416535584e-10
82,26,2.845297331077745e-10
82,28,2.943210120065487e-10
82,29,2.510631702534738e-10
82,2,7.113385436241515e-10
82,30,2.667519538590568e-10
82,6,5.88968873671547e-10
82,7,2.667519538590568e-10
82,9,4.580869017445366e-10
83,13,2.944773314084159e-10
83,15,3.7479708225873765e-10
83,16,1.0049916454590857e-10
83,19,3.745981302927248e-10
83,1,2.5492852273600874e-10
83,22,1.0307132924936013e-10
83,24,6.959623988223029e-10
83,26,2.667519538590568e-10
83,28,3.745910248653672e-10
83,29,5.335039077181136e-10
83,2,2.3710811092314543e-10
83,30,1.9812773643934634e-10
83,6,2.667519538590568e-10
83,7,5.153495408194431e-10
83,9,2.423803380224854e-10
84,13,2.9477575935743516e-10
84,15,6.294413879004424e-10
84,16,2.575291091488907e-10
84,19,8.245564231401659e-10
84,1,5.335039077181136e-10
84,22,2.943210120065487e-10
84,24,2.4563462375226663e-10
84,26,4.2445691406101105e-10
84,28,3.283133764853119e-10
84,29,2.667519538590568e-10
84,2,6.09716721555742e-10
84,30,3.171365392518055e-10
84,6,5.335039077181136e-10
84,7,2.5767121769604273e-10
84,9,5.886420240130974e-10
85,13,3.5566927181207575e-10
85,15,4.268017050890194e-10
85,16,1.248565695277648e-10
85,19,1.7071499769372167e-10
85,1,2.510560648261162e-10
85,22,4.120508378946397e-10
85,24,5.965432592347497e-10
85,26,4.3375791847211076e-10
85,28,3.879989662891603e-10
85,29,8.561897857362055e-10
85,2,2.319922032256727e-10
85,30,3.171436446791631e-10
85,6,2.319922032256727e-10
85,7,5.33496802290756e-10
85,9,2.7469582164485473e-10
86,13,7.113385436241515e-10
86,15,6.137099717307137e-10
86,16,8.241016757892794e-10
86,19,5.88968873671547e-10
86,1,6.09716721555742e-10
86,22,2.7469582164485473e-10
86,24,2.5767121769604273e-10
86,26,3.4356872902208124e-10
86,28,6.09716721555742e-10
86,29,3.525428837747313e-10
86,2,6.871374580441625e-10
86,30,5.15065323725139e-10
86,6,6.945128916413523e-10
86,7,4.742162218462909e-10
86,9,2.575291091488907e-10
87,13,5.184972451388603e-10
87,15,7.059668405418051e-10
87,16,4.120508378946397e-10
87,19,5.15065323725139e-10
87,1,2.845297331077745e-10
87,22,4.5783110635966295e-10
87,24,5.150582182977814e-10
87,26,3.169589035678655e-10
87,28,2.845297331077745e-10
87,29,5.722569085264695e-10
87,2,1.347046918453998e-10
87,30,2.7485214104672195e-10
87,6,2.7839064387080725e-10
87,7,2.845297331077745e-10
87,9,8.589040589868091e-11
88,13,5.153495408194431e-10
88,15,4.580869017445366e-10
88,16,2.7469582164485473e-10
88,19,2.7469582164485473e-10
88,1,3.0685498586535687e-10
88,22,4.630180683307117e-10
88,24,2.575291091488907e-10
88,26,8.58477733345353e-11
88,28,4.742162218462909e-10
88,29,2.667519538590568e-10
88,2,4.175788603788533e-10
88,30,1.7178081179736182e-10
88,6,4.639701955966302e-10
88,7,4.742162218462909e-10
88,9,1.7924861595020047e-10
89,13,2.9451996397256153e-10
89,15,2.5767121769604273e-10
89,16,2.575291091488907e-10
89,19,1.7914913996719406e-10
89,1,4.1227821157008293e-10
89,22,2.446967073410633e-10
89,24,5.150582182977814e-10
89,26,3.745981302927248e-10
89,28,2.845297331077745e-10
89,29,5.335039077181136e-10
89,2,3.283133764853119e-10
89,30,1.2933298876305344e-10
89,6,1.4216539057088085e-10
89,7,2.575291091488907e-10
89,9,3.43376882483426e-10
90,13,1.0301235420229204e-9
90,15,4.1227821157008293e-10
90,16,2.2892265860718908e-10
90,19,3.745910248653672e-10
90,1,4.742162218462909e-10
90,22,5.942553116256022e-10
90,24,6.86753764966852e-10
90,26,6.871303526168049e-10
90,28,2.751221472863108e-10
90,29,1.524256276752567e-10
90,2,4.268017050890194e-10
90,30,2.845297331077745e-10
90,6,3.796145620071911e-10
90,7,5.150582182977814e-10
90,9,6.86753764966852e-10
91,13,4.5783110635966295e-10
91,15,3.4356162359472364e-10
91,16,4.120579433219973e-10
91,19,2.943210120065487e-10
91,1,2.510631702534738e-10
91,22,1.7362822291033808e-10
91,24,3.745910248653672e-10
91,26,2.575291091488907e-10
91,28,3.7479708225873765e-10
91,29,3.169589035678655e-10
91,2,5.88968873671547e-10
91,30,3.212150545550685e-10
91,6,7.903366849859594e-11
91,7,2.575291091488907e-10
91,9,2.7470292707221233e-10
92,13,6.86753764966852e-10
92,15,3.169589035678655e-10
92,16,4.120508378946397e-10
92,19,4.5783110635966295e-10
92,1,3.0318858534883475e-10
92,22,5.88968873671547e-10
92,24,3.048512553505134e-10
92,26,2.7469582164485473e-10
92,28,1.7783463590603787e-10
92,29,1.0842882147699129e-10
92,2,2.575291091488907e-10
92,30,3.4356162359472364e-10
92,6,5.153424353920855e-10
92,7,5.150582182977814e-10
92,9,2.7469582164485473e-10
93,13,6.871374580441625e-10
93,15,1.030130647450278e-9
93,16,4.120508378946397e-10
93,19,3.7468339542101603e-10
93,1,4.742233272736485e-10
93,22,1.7178081179736182e-10
93,24,4.268017050890194e-10
93,26,4.5783110635966295e-10
93,28,3.7479708225873765e-10
93,29,5.886420240130974e-10
93,2,2.575291091488907e-10
93,30,3.7479708225873765e-10
93,6,3.745910248653672e-10
93,7,2.423803380224854e-10
93,9,4.5783110635966295e-10
94,13,4.126903263568238e-10
94,15,2.2928503540242673e-10
94,16,2.0602186623364105e-10
94,19,3.169589035678655e-10
94,1,5.335039077181136e-10
94,22,2.575291091488907e-10
94,24,7.113314381967939e-10
94,26,1.0301448583049932e-10
94,28,3.745910248653672e-10
94,29,1.6481749298691284e-10
94,2,5.15065323725139e-10
94,30,3.169589035678655e-10
94,6,2.943210120065487e-10
94,7,6.86753764966852e-10
94,9,4.5783110635966295e-10
95,13,5.158682370165479e-10
95,15,5.896012567063735e-10
95,16,1.9621637648015167e-10
95,19,2.7469582164485473e-10
95,1,2.845297331077745e-10
95,22,2.5767121769604273e-10
95,24,2.3710811092314543e-10
95,26,5.153495408194431e-10
95,28,2.575291091488907e-10
95,29,5.151434834260726e-10
95,2,2.9827162961737486e-10
95,30,4.5783110635966295e-10
95,6,5.153495408194431e-10
95,7,2.575291091488907e-10
95,9,6.86753764966852e-10
96,13,2.7485214104672195e-10
96,15,2.667519538590568e-10
96,16,2.943210120065487e-10
96,19,4.5783110635966295e-10
96,1,4.742162218462909e-10
96,22,2.667519538590568e-10
96,24,5.88968873671547e-10
96,26,2.5866597752610687e-10
96,28,5.15065323725139e-10
96,29,2.169855406464194e-10
96,2,3.5566927181207575e-10
96,30,3.120419478364056e-10
96,6,2.6849988898902666e-10
96,7,2.7469582164485473e-10
96,9,4.5783110635966295e-10
97,13,2.5767121769604273e-10
97,15,5.335039077181136e-10
97,16,3.43376882483426e-10
97,19,2.943210120065487e-10
97,1,7.113385436241515e-10
97,22,5.33496802290756e-10
97,24,2.7485214104672195e-10
97,26,5.169695782569761e-10
97,28,2.575291091488907e-10
97,29,3.169589035678655e-10
97,2,6.09716721555742e-10
97,30,4.742233272736485e-10
97,6,5.33496802290756e-10
97,7,4.5783110635966295e-10
97,9,4.580869017445366e-10
98,13,5.15065323725139e-10
98,15,5.88968873671547e-10
98,16,5.886420240130974e-10
98,19,4.120508378946397e-10
98,1,3.7479708225873765e-10
98,22,4.742162218462909e-10
98,24,2.7485214104672195e-10
98,26,5.173319550522137e-10
98,28,1.2897771739517339e-10
98,29,5.15065323725139e-10
98,2,2.845297331077745e-10
98,30,5.335039077181136e-10
98,6,2.845297331077745e-10
98,7,4.580869017445366e-10
98,9,2.423803380224854e-10
99,13,2.7473845420900034e-10
99,15,4.5783110635966295e-10
99,16,8.245564231401659e-10
99,19,2.943210120065487e-10
99,1,5.886420240130974e-10
99,22,2.829736445164599e-10
99,24,4.742233272736485e-10
99,26,5.153424353920855e-10
99,28,2.5767121769604273e-10
99,29,2.7469582164485473e-10
99,2,4.742162218462909e-10
99,30,2.510560648261162e-10
99,6,4.742233272736485e-10
99,7,2.845297331077745e-10
99,9,3.170015361320111e-10
100,13,4.5783110635966295e-10
100,15,2.7469582164485473e-10
100,16,4.3444714492579806e-10
100,19,4.120508378946397e-10
100,1,1.057145482263877e-10
100,22,4.716156354334089e-10
100,24,4.267945996616618e-10
100,26,4.580869017445366e-10
100,28,5.15065323725139e-10
100,29,4.120508378946397e-10
100,2,2.425792899884982e-10
100,30,6.09716721555742e-10
100,6,2.864055659301812e-10
100,7,2.845297331077745e-10
100,9,4.5790216063323896e-10
101,13,2.7469582164485473e-10
101,15,4.580869017445366e-10
101,16,3.3521985187690007e-10
101,19,2.943210120065487e-10
101,1,2.609823468446848e-10
101,22,2.496847173460992e-10
101,24,1.0307132924936013e-10
101,26,5.153424353920855e-10
101,28,5.150582182977814e-10
101,29,5.150582182977814e-10
101,2,5.88968873671547e-10
101,30,2.133972998308309e-10
101,6,3.879989662891603e-10
101,7,4.5783110635966295e-10
101,9,2.943636445706943e-10
102,13,3.745910248653672e-10
102,15,2.667519538590568e-10
102,16,1.1452527814981295e-10
102,19,4.5784531721437816e-10
102,1,4.1227821157008293e-10
102,22,6.09716721555742e-10
102,24,6.871374580441625e-10
102,26,1.7758594594852184e-10
102,28,6.09716721555742e-10
102,29,1.0943779216177063e-10
102,2,2.575291091488907e-10
102,30,3.745839194380096e-10
102,6,6.09716721555742e-10
102,7,2.7469582164485473e-10
102,9,3.74647868284228e-10
103,13,3.171436446791631e-10
103,15,5.33496802290756e-10
103,16,5.889120302526862e-10
103,19,4.5783110635966295e-10
103,1,5.965432592347497e-10
103,22,2.845297331077745e-10
103,24,8.962786068877904e-11
103,26,2.7485214104672195e-10
103,28,4.1227821157008293e-10
103,29,6.86753764966852e-10
103,2,5.886420240130974e-10
103,30,1.177227204607334e-10
103,6,1.8556534087110776e-10
103,7,4.5783110635966295e-10
103,9,5.886420240130974e-10
104,13,3.7476155512194964e-10
104,15,5.158966587259783e-10
104,16,3.4356162359472364e-10
104,19,1.6481749298691284e-10
104,1,2.845297331077745e-10
104,22,4.2446401948836865e-10
104,24,3.169589035678655e-10
104,26,2.667519538590568e-10
104,28,6.86753764966852e-10
104,29,2.0602897166099865e-10
104,2,2.2891555317983148e-10
104,30,5.886420240130974e-10
104,6,1.304982788497e-10
104,7,2.575291091488907e-10
104,9,2.2891555317983148e-10
105,13,3.171436446791631e-10
105,15,3.7479708225873765e-10
105,16,6.86753764966852e-10
105,19,6.86753764966852e-10
105,1,4.742162218462909e-10
105,22,2.7485214104672195e-10
105,24,1.9632295789051568e-10
105,26,4.1386272187082795e-10
105,28,9.582379334460711e-11
105,29,6.86753764966852e-10
105,2,6.86753764966852e-10
105,30,1.030130647450278e-9
105,6,5.33496802290756e-10
105,7,1.7914913996719406e-10
105,9,3.169589035678655e-10
106,13,2.5767121769604273e-10
106,15,8.245564231401659e-10
106,16,1.177227204607334e-10
106,19,4.5783110635966295e-10
106,1,2.3710811092314543e-10
106,22,5.886420240130974e-10
106,24,5.153495408194431e-10
106,26,6.871374580441625e-10
106,28,5.886420240130974e-10
106,29,6.86753764966852e-10
106,2,2.5767121769604273e-10
106,30,3.171365392518055e-10
106,6,2.845297331077745e-10
106,7,3.796145620071911e-10
106,9,4.5783110635966295e-10
107,13,5.150582182977814e-10
107,15,4.267945996616618e-10
107,16,4.120508378946397e-10
107,19,4.5783110635966295e-10
107,1,6.86753764966852e-10
107,22,3.745839194380096e-10
107,24,4.5857007080485346e-10
107,26,2.575291091488907e-10
107,28,6.86753764966852e-10
107,29,4.120508378946397e-10
107,2,2.7469582164485473e-10
107,30,6.959623988223029e-10
107,6,4.268017050890194e-10
107,7,6.959623988223029e-10
107,9,2.667519538590568e-10
108,13,5.15065323725139e-10
108,15,1.4208012544258963e-10
108,16,2.7469582164485473e-10
108,19,5.88968873671547e-10
108,1,2.7839064387080725e-10
108,22,5.886420240130974e-10
108,24,1.7071499769372167e-10
108,26,5.150724291524966e-10
108,28,3.751736699086905e-10
108,29,6.86753764966852e-10
